ticker,height,address,amount
quark,950000,bc1qnm5uxkkw8f33ecwngc99mr05tjp2t4rwpc5f22,9140
quark,950000,36m4UjRmR31XwLhBhs587KpzPsx6APBYez,9139
quark,950000,3NhSnYAQh8k2WcRvxjqhF9eqC9twqqwGGD,9139
quark,950000,bc1ptag47ejm8rh47s89rn7wsdxluglqgymkq3qk0p08gtp5qh7l3utsc3man4,9133
quark,950000,1ErpMacqfwcTxbJyo6XNhvcj1eCXUyqZqi,9132
quark,950000,3APwVzJAYHFFVgxEKk1Vc8wevsKTZJjcyV,9124
quark,950000,bc1p6pnhsjzt56vwrjkffs7uelhwqm04z7t784jk7tczv6elurru2rzs3cjwwj,9124
quark,950000,bc1q87p726hqet3rcruut7dkcu4kdlzlmqlqlstgh6,9123
quark,950000,bc1qwehyq6qymx984fq7mykaanvdjmxj3jgljle2np,9122
quark,950000,bc1q7f50l6jusxsfj2rk4s6mkha4g068a42c844l4h,9119
quark,950000,bc1qpwsdaxmdeekgenweh5f2tkdey5mjs6nx6z3wd8,9118
quark,950000,bc1qcsryxy8l7l0llffq2w6ttx3mnx5rc026yl4xma,9117
quark,950000,15RZ9WSggATywyZ45EQv2RwWjEtepE6uKF,9116
quark,950000,bc1qrqwavds0ns97xpye77tfqnj77cpsqp452wscxw,9116
quark,950000,399bAdJK4nTDyQDfxJykFytqucBSP86eg8,9114
quark,950000,bc1qypdcx4uh6hf280g7c5e739sxvnxf9w8lxx6faz,9114
quark,950000,bc1p7frm97ugeew4m2rqyr0qaku3w2hkqk45g8qqyrvqg9z2902v8e5qgnrss7,9112
quark,950000,bc1p7ze6vk35uhk3mscf090f6am8aunnd7t6fr95u6fahuydg4tvkjdq6m5rux,9112
quark,950000,bc1p9jpceg9c4n8sj3nvwqzsc5vy3ndfs24p4775rvm5gg5w7jsnz0msxuwwyz,9112
quark,950000,bc1pfsyaaxvrkwyvjmffymc3crmw7t55wgxktjmyfpgrmypmcn5yr3nqqurn8z,9112
quark,950000,bc1pgv2pjvteskkxsvhh4m8kd54fhj9l35gxg0p9hrw0g2cvt0zjqwqq0ztgew,9112
quark,950000,bc1pk8zyw4ljj7672hekqjgr4sgpp97crtfeya4c9axyl866arwgsa6q24k63m,9112
quark,950000,bc1pkd284dp3l20njupsd75y3cqwc4dnjwpz40d7n4x6rf7mnzdq8dys42aahg,9112
quark,950000,bc1pl3smvls344qtcknprk07glf9fkrrqdfgjv3akkk0yhfqcp4284tsj8nkyk,9112
quark,950000,bc1prq684zvahealdzufey0qaaxtuj07fnxak7f505p3yn9lmm5u6jeqgn9z59,9112
quark,950000,bc1pumuq5mqmsd6dxq38n7fu9u26zteg6j2xqem990k2d3w8qsv6sd6s752k0s,9112
quark,950000,bc1pv6ep854fz0vaw9u87apzx8rv0r84fzk3c4adpc02dkz94hzeau5qk4eqcy,9112
quark,950000,bc1pvaqqc8r7jxgfnafc65h6p2fvpg7a8ezpupzaeddxhymfd837yheqs9clgu,9112
quark,950000,bc1pvmt7vuame70vd4n3u23y0rtrauv27jfgc97x9w7hcd5vdpnw5uasw3n8zv,9112
quark,950000,bc1pxaqqkqm038nvdwxaum6aqd9du5zz3vlejaw9a6m5dqu4s3tkw3qsrl9fv0,9112
quark,950000,bc1q7tz447khpuc9dg5vfahjwltezkak8z23efx7hf,9112
quark,950000,32956g51v46W5xbYcbvShTA1vAUgPUkApK,9109
quark,950000,19vzjprtFMiDXKp5bLByJLyTTCL8ndmzUW,9106
quark,950000,bc1qvad5z4ds8cydentwx3jh4h3wzxzpfwcdy7m2gsc62lhq6nje307q4ck7vu,9105
quark,950000,bc1q20ng7e5uxuuzxhdnrjmkpc07x50ztsqgj9anxn,9103
quark,950000,bc1qwttxghlhue9xmnnftqgmrp9r9vlvasf6vxt6l6,9103
quark,950000,bc1q309p5j7faxyjrs9hun2jv8rq6taelaw557mecm,9100
quark,950000,bc1q5llwcxpqqvrzgxjlpvxpxu8t2da48mxmcfzy4l,9100
quark,950000,bc1qkvlxgem909xpvaaaxggkge6g6k9sa5ze9d08ax,9100
quark,950000,bc1quhzdx666wwls5ajk4xvmznx9jenguax76zh8zy,9100
quark,950000,bc1q5ptaemxq8vqpp7td2rk08v2jc2xntwn46gwjypnzwvw2fppctruqls3t4x,9098
quark,950000,bc1q9sekcke667806dkdlc4f5rmh6ms8zfgkhnmqzl,9096
quark,950000,bc1qcrpqwr0z8dwpehw4xvr8c8633rx73ccg0ke5ec,9094
quark,950000,bc1qe0d4u3ne05ehvrpw72gdy3h7t2ptyn3djxvh0u,9086
quark,950000,bc1ptsv4xc4yggv302j8a6r59xncfu3w55dppjg646rd72muc3sddknqhckjtx,9084
quark,950000,bc1q3vxnlmqwxw6kqdd0rqlgje45k9yqehcmsd5nmk,9084
quark,950000,bc1qtzzsm4lvenuy3rlv5yka0jdl0220vm00n2attyzn5fmlczvd734quzhmj9,9080
quark,950000,bc1qyw9ztknaekszjd5ptwwvgwz8qvxsjf59k6wawl,9078
quark,950000,bc1qy0mr89mqe55cae42vk3hmzlaqvge98vvjkp3ch,9073
quark,950000,bc1qdaeua06q4n68kv0u5yhm2kqvv3nsvf2ydzhzldnpmrg5n8rl6z4sz0vv2u,9072
quark,950000,bc1quqr5eu6vtkk47sn4eam4udq9z3pygj8wqmwvc3,9070
quark,950000,123fS2goydiLw3kNKG7ziQkia4yptbM8Uh,9069
quark,950000,3EKssbdDpygoceBBjc6pezxd27AbDUW4Qi,9068
quark,950000,bc1qdvpdn2s4l08ss4fgsgj8r0p27eknavqnu8pxrh,9068
quark,950000,bc1qteg9kmzfpyfej3r2t539s9pdanuem68vv8cl56,9068
quark,950000,bc1qa3n5rtgjj0fqh6fhp8kch3wrk349uhvzdxmvuy,9065
quark,950000,bc1qtfek72jg25vgzejecm67k0qplqupszs99yj308,9065
quark,950000,bc1qvdprz5w5m57fpnltysrnnqaazejj9h4yh98ysq,9065
quark,950000,bc1pzrc4ruwz9w2nvp3e8jgd3ljnm0g9r8zvsy0n9hekvhke8p8vstqqs74xzs,9064
quark,950000,bc1q3cujsgtw06685xpxmn8jx6x4c094sgz524c4u6,9064
quark,950000,bc1qjacx3kzc9puqjv89hlh3xjxqafmseutcfsdjyt,9064
quark,950000,bc1qyt650el044p8e8a70l283qgwhc9vl6lmwu4z8a,9064
quark,950000,bc1penfu9jwand5ltk6r6n44s06dde7u7rmndc7v6wkw2jt3l336mhnscqg3fs,9060
quark,950000,bc1pq43e6zfndr39822ayhplqtmy9vsq9w20lqmy6z62s89w8pqjnj3qd9h4hx,9060
quark,950000,bc1qj92uqewx2su3cm59dp4ckmuark7y0qrymc4dfw,9053
quark,950000,3BcWBgnWSxj7LyZ5UDcYhtASV2NB8Us779,9051
quark,950000,bc1qrqzhg7ckt20h9j57ckuqke2jgevle7hgmgnmzn,9048
quark,950000,bc1qkm4nhv5gka0p27eznaheygehlgfv6cnuvrsr9mgqu6vtk7rhnpzqq350c0,9047
quark,950000,bc1qcsq6c7yty87kst05mx2sp6hs9hxq7rywugnakm,9043
quark,950000,bc1qt9uup9r4shax4r8dwxltdk6zrfcg30dndzw4mw,9039
quark,950000,bc1qfvqqdc6tk46tsf2wpv4ce72dyzzn3useptrfdr,9038
quark,950000,bc1qdshht69eg0vzkdhw807a5fnl56qny9jra7tfr3,9037
quark,950000,bc1qvrmz46azht842ex9q7kh0q26n4g67jl70v7ts3,9037
quark,950000,bc1qup6kg326xrscduf9jkuw3lp7jxwfamacw83rku,9036
quark,950000,bc1qs4du3djem27amqq7acwf4h2d7wdsx8svnrnwgdddufqnekcnvqcsl0uyee,9033
quark,950000,bc1pd2fpzr7mlegnse0k8a2q5kuep3jgvj3g6gl9u5q748seqkrm38qsetagfn,9027
quark,950000,bc1qpm0fy2as4uf4x0xssparc5z7aaxevqg0u605p0,9005
quark,950000,3JaGz4unHv81ugr5bx3LEbnBQ3uPVhihAG,9003
quark,950000,bc1qe83kzak563pjyyl0weh8kv08h7qydtutr0zg4a,9003
quark,950000,bc1q3dvjr52wjlrq2pf3edjhwqux3jwkl2spls706t,9002
quark,950000,bc1qckudu7jvx2g8q6af2d5dkqwtxwmwaxyjuhfj44,9002
quark,950000,13XtAZbZF3N79NS6iRoaj5Urnpu3tfp8io,9000
quark,950000,1MCaKqFkGHTVFnyY425DtReZofjbVAZAdZ,9000
quark,950000,1Nmz29omwmmHRowPckn7dHYpJKsWaa11rT,9000
quark,950000,32dUSbisFhrWHYK2EKQe5qCnkE6DyDStpP,9000
quark,950000,34VmaiTx9XefNeecDDu4vqjNuZ7aMa9pga,9000
quark,950000,36J8WS5P6bMdArD3bRdWAfG826hX7kcjvg,9000
quark,950000,391XGyYmSUV9uGggvpNUqxtwxt25SUvJ9Q,9000
quark,950000,3BKpGLE1f2KWFcryxwpv8zikj4TdFFuCyb,9000
quark,950000,3LQyQkvYs3s7DUB4Ah21NAgi7pfhaA4Vy4,9000
quark,950000,bc1pcr4xl7rusmqcjttxtdput9ycg3wl80qlu3nwjn0rggf2pwcvnj4q7vl8sz,9000
quark,950000,bc1pm57x4uv94tj96j7y99guet634scyu925grr53e9a50jl46lz09tswgvh9h,9000
quark,950000,bc1pn5t2rkvvz2q2cwfmanv3r2tgeuu080gjmj28lk04ys8qvp528zes94t0qr,9000
quark,950000,bc1pqkzrj6jk8scp4ghlwsf73nw4lh0a0nrf0zpa7377t4d80u33x7xqd2e343,9000
quark,950000,bc1pupyvlwcrwgprwkhnhn5ptd94hzcsdrc9rfkqj22hpgp4dk9r5uzqdf4m8e,9000
quark,950000,bc1pw3e9r4jq9cw6q28hgsav4mfflg8hn7kcrp2h2yc3h0st8xgd00dsekvy66,9000
quark,950000,bc1pycey8qqljnn4g8jahpkkx5tp34jt7ze2fz66tqmmt8dh9yhlxd4sk9x8mf,9000
quark,950000,bc1q00mn0k2jgmwhlfa7ar9n2fkf9arch2nwpj3na3,9000
quark,950000,bc1q0l8jae8jss6zeam3fkp60wmhkplszyzgah56r0,9000
quark,950000,bc1q0zw3anzcqhv5w372vkpfhnwrkhgeeenh7ldl4n,9000
quark,950000,bc1q30qaunwhp068qcems7u36tm7eajkcxka3qvhvnq6vwqghaajzfusld46ey,9000
quark,950000,bc1q3appekypjf4yg453tx8jvzpvcgv362tgp0k8pc,9000
quark,950000,bc1q3p22qgjmn9e723kqh88764494fl3j5y7lnrpdp,9000
quark,950000,bc1q42auvjl7ep7nct4kkqs6s3sm3zzw08uhr7p33g,9000
quark,950000,bc1q58xyrrru9wuk7z8w6x3euusza5lv9nmh6trca7,9000
quark,950000,bc1q70yu40xyagze6nr62n6azehs84whg59rkcg0wp,9000
quark,950000,bc1q7lqpulxx0ujqwlyvmz28sa7e5jn3xarfys38rn,9000
quark,950000,bc1q7ysshv2entwv92ap9t6yw8jdmuaek3dt5a8ppq,9000
quark,950000,bc1q8jnc8fmfqf83xfua282kwhwmz43kup5zk4wlp8,9000
quark,950000,bc1q9e35t0h3gcneev6slkuaq3uzj7508m5vq99vu8,9000
quark,950000,bc1qaevujq9pw9g0smvr2zlt3nrdsnen458ju6dw7t,9000
quark,950000,bc1qdfzpd584gql8mkt6uh0rlk6pkdsxxfy8fscu6v,9000
quark,950000,bc1qdh58ak8pn4eejg47h6suc94pyq2jnp3uldm8rd,9000
quark,950000,bc1qe227jfts0v63q8z8sulnzzrh2x23zadw8f3tza,9000
quark,950000,bc1qe2d4jer6uq5uh9pzmq7luknqda86ef80e4tmy5,9000
quark,950000,bc1qfvrqqmdhleuzqhf7uy909c7d9sjhzvgpwehwmu,9000
quark,950000,bc1qfzl4dqps7pt8uqsvpv5nggsmt5g5amhdnu93y4,9000
quark,950000,bc1ql4jy0d7ccps8su0nptug9hdghuclhwuh30em73quvsr7r0yvuvjqy3p263,9000
quark,950000,bc1qlu4hcu7hutcjwvh5fcf6f47xecylfhx2sz50c5qtd8qr4c7hrrysz2np02,9000
quark,950000,bc1qnpl0ha3vqq33epd4n5llnvze9t4dumdmpw23jl,9000
quark,950000,bc1qp7f49t50c4v4nucl6yqsd7c00xws6hv62leqvc,9000
quark,950000,bc1qpes2d7tgkdsmwxz4437m7jm5d30ue8r7ld5t868cpg4cl8aw9jkscf2avu,9000
quark,950000,bc1qpmzxj00ghrnkfrhcffj3cspjdkf7t43cxm6qcs,9000
quark,950000,bc1qpumefk86g39jccufeezupm4fm2fjpzsy4rt9qf,9000
quark,950000,bc1qry3jygq7zz05xkcakkheefx45m2l0prcpgk9el,9000
quark,950000,bc1qsfhnlcarv5p3jrut6s7d9vc4dcheefnwl6unr5,9000
quark,950000,bc1qtgf454nhctqe2zw8mjh84mrjcag0wg426k32j8,9000
quark,950000,bc1qtszsfj48ncykfa96l33q84t67gl7wtvnuragpe,9000
quark,950000,bc1qv30umjnlevl3fqm9egspsthnefy8qmp94aj4qm,9000
quark,950000,bc1qvewy5rcjn982qpemn8l9phxtdrn9md462p2gjr,9000
quark,950000,bc1qw9fh6jzxrdufvmhwmfkf427lr84vrw464ultau,9000
quark,950000,bc1qwhdwvuncl64wfwe2jfq3ydtxteeyr2rexckvxc,9000
quark,950000,bc1qwn9dqef7ma9evmycja42tuc7hrl0fzsrv8h8yg,9000
quark,950000,bc1qwsf2422t3q2v2uzv390u0nxtfyskvrhfxt48na,9000
quark,950000,bc1qycppa6v0mwyelrdejdsrc9cxrglky879vta5x5,9000
quark,950000,bc1qyt0mcg6dsmyykye3celsrekkkan5xcnepv95zh,9000
quark,950000,bc1qz6k9kthgest8zrm8p5r6zkmnfhr4c3uzrrssl4,9000
quark,950000,bc1qz9etlz6fmkvwtzm8v5vzcvf44j6l494cfuka6n,9000
quark,950000,bc1qzl9quu6fslz25thglt3rya2vdnnnpkydga68e4,9000
quark,950000,bc1qea9zvlgm6fx7pkedmr6mvuwgh28sdlwkh74gt3,8992
quark,950000,bc1qkmmw6y9h59k7t8t6jvzhnw3kufhrr7zm07jn43,8986
quark,950000,bc1q2p8x6ch7x35crakhkp502g896ncxru8lqw483n,8985
quark,950000,bc1qhzv9mc60mge8tgkg65wxckk2xhzmh2tu5k3aw5,8984
quark,950000,bc1qs0m7zgsgawdxn27lql347g622c34xhfrtdnu2p,8983
quark,950000,bc1ql8arvwqj4el3zwc3hhhk9s5a8jnaa9k6qsqemf,8973
quark,950000,bc1pvu5p07pf3enta58pnssp8lmcp6pe244x7qwnta0u2d8chh6hkgrsh3zd84,8971
quark,950000,bc1pxvcv79vl0ym0fry59wx65z3xjwxu3equr4q6z69h6mpzajn7g2nss69hlj,8970
quark,950000,bc1p7vrqj0nz4e65nxqsuz03h9l65jm346rmk45w8a77uuxa8uz97cys9spadq,8969
quark,950000,bc1qyphrady8zlx7e6nazjrn0s8t6jmj7drlrv8gk0,8966
quark,950000,bc1q336t8j66v87e2n309ut553k9gda2024sumtgn2,8961
quark,950000,bc1qcer9tx9amffars26z7m9jye55wvsk3c3cxrq4p,8957
quark,950000,bc1qzuctk4tt48jskww4wrmjzp9lc4paks0jj7qk4d,8956
quark,950000,bc1pk67k9wygmfpj2gp05fzdyhs8ds7glzpg2pc05rxexe9cpc4mqn3qakjjmh,8955
quark,950000,39U7Em6rDc7ibvhrSLor5djvCY4kMfVdyM,8952
quark,950000,bc1p2kwpqvk50qxqkxan2xtj85h6nah8g0pyn3fjucdkhlnu8hz39kssmtef4h,8952
quark,950000,bc1pmf9fdu72uy774mugjyg8frg4j39uq0sawcjwxm3lq7mqytrfhzzqw4dvg7,8946
quark,950000,bc1qwumgv9duuxw386gujqkvaj0ydcnkpgqrwky8nu,8943
quark,950000,1PwxxDh7c2n8vAfYCapg3np9dbszWhatxS,8941
quark,950000,bc1q0tneegw30r8kkyr9fch36lkdj588t0r2qkxgft,8938
quark,950000,bc1quxp3gy28lvxvvy45aj2w2tqw5afzkwpzftjvk9,8938
quark,950000,1PEUceEqqGRVPaq2JWyHWFcj4esccYtbDg,8937
quark,950000,bc1qr3cjc2rhw9crzpvtfh8j9afx97yh8528j8gjvg,8937
quark,950000,bc1qtgcydxa2a6k6fn5j7c2n5dy46tqxgpu0aw8kuy,8929
quark,950000,bc1q0cvyf77zmghe97lhrxjyyhzrwapernjjfzq9h7,8926
quark,950000,bc1q8492esdc7pjwzgj73na03j6fn4mau96ewusa06,8922
quark,950000,bc1qc308efw6gl8ynrq5mfr6cz4hzkh2lwgr03ef49,8922
quark,950000,bc1qn9kr3h0073exn5m50vdalx579fzc9nwshptc4u,8921
quark,950000,1EV7DPBnKAnbfGiuZjDY8nKaXC5dYNBHJg,8920
quark,950000,bc1qk7n6jhjcnr0rt4r7w739rwadqvqjrtcfc5ah7w,8920
quark,950000,bc1q7du5lw9gwjaczzgy98hzylpezw0z74890egat7,8913
quark,950000,bc1pwz3ne54a8xuj65rr8ftrzejkpf5furfkemgfgamwdlu7dstc09kskp8xus,8911
quark,950000,bc1ps294m0j4uhq3lw32jctmzl3cd9kef5jlg9l3f8d5f09ptjcr28lst9eszf,8910
quark,950000,bc1qgkcrr6muqwlhaqhd4p32kqrerykxe5qwr4pxf4,8908
quark,950000,bc1qvk8hyzajxllfv9erhtq2grj2jrfkzgy84kpklh,8907
quark,950000,bc1q0ccpqmcyztjgwnwk5x4vpefh5gmaxelpplqtjp,8906
quark,950000,bc1ppwpsxlm6emhsdlz24pu6p5w7xfya2s6zrt9nrfkyk6w50uwy9fmqnuwh30,8905
quark,950000,bc1qy77se64l6ep30whywe8k70pf3ry6af3syr75g5sauadfjwf9skys6ta83n,8905
quark,950000,bc1pf9evz4jfv0uhsy3c0fdgnant7smys0f4j84hpvkq45cry8py23qsrnl2ek,8900
quark,950000,bc1ql5jpqrvfver65w2vzw7v7ynfery6xxz4j3d9pn,8900
quark,950000,bc1qmama35k5xrz88euuuu9npd2e3lhdh9xm3tzekk,8900
quark,950000,bc1qsvs6pg5agyttd6vq9trg00jtp80ah63tc5v5vc,8897
quark,950000,bc1p87yyv237k3veqkqyqkk3j4mkjvzj2exfcm7d0vnnfcx2e9zjnjksu60u8p,8892
quark,950000,bc1qkegju7e54ntdz2us3ww5kfq3xjcptwvskyjcth,8892
quark,950000,bc1qkfykjr5kr9lu4032wlu2tlcc86yuvfm69se5tr,8892
quark,950000,122Tp8WchGy3Wj5y3oENACPX7yk2B5X139,8891
quark,950000,bc1p9tj9ktu74n96s6ptu6uwrw6u84xvgvhqq0h2qnd0ky5y65xrshgqs8x2ks,8890
quark,950000,bc1qjsc55jm3clz6epk7xdeupjnqnzzt7k6xtagv04,8890
quark,950000,bc1qlzcnlm9gjhhzd0sfv0dhqdw293xamldqa3uklq,8890
quark,950000,bc1qn4rxv0eds0vly5r3773tg8k53p7sqs8gjt6sqh,8887
quark,950000,bc1qrd05gl0z44c78qz6edxe67rpm85nku6nc6lgvf,8887
quark,950000,bc1ph8e0fay2fkl7eaars0cn5g5tpyprfy7u9rfwng9ptxnkp3aq2d4qzgzrjj,8885
quark,950000,bc1qenvdv259x9j5lt7d8h35h7u3vt739aaxtlqjz7,8883
quark,950000,bc1qmj3u9d5p2zdf5um9tv5afrqkg6ly0tj3vnwcns,8880
quark,950000,bc1pjzg0krp7jg6tsxzq348dqe2yt2zm4qw6w6z2xeed0ut5kumwxhlqnkm86u,8879
quark,950000,bc1q02lpjhas3r5fk7g7nacac4j5xs748ra7vx4ayz,8876
quark,950000,bc1q6w88d5p5yxuj23nakr5n0w2q879pdu5rjnfd0l6uzxmk05kw36uqh45gf3,8873
quark,950000,bc1qx3z9suuy4rpxy28skgak38e35p07psuly0mg8x,8872
quark,950000,bc1qjfvh2akvdg3fhwerdj2w7quvvv3mh5kszveg99,8871
quark,950000,bc1pw49f5309p8fruq58cwfl87u6tv7pr9hszfds2akzxd6udz5zdvfqrgq4h0,8870
quark,950000,bc1q85pyzm40qm20mnsffyqfwjvr2vje0keezyclef,8868
quark,950000,bc1q8wpv4nludqpmhmmnwjrl2arnz9y8l8du6d6fy3,8868
quark,950000,bc1qn575e2az95a55kl7spr992c53eqe38zg6c7qnp,8867
quark,950000,bc1q9cdqtt9605luvz4m8jvu7qarl7kjk6tl48lwt4,8866
quark,950000,bc1qcwuhd237nxdsfkyxmehfnugcu3cjlc7atw3372,8856
quark,950000,bc1p6g7lxkys8s6ww3ntx4kx6cahzma9yskfqshw4ntqyr643s6cf2jq9nqv4w,8855
quark,950000,bc1q35uh8epwzt87djts9gkungcu0dqelcqyf2tm9v,8854
quark,950000,bc1qqdl4d7sx04ygy86hlu4tve7cwaw2q8rnd65dfk,8852
quark,950000,bc1pqfffah88x5z5v3r60a52s004u6er4qnw3uvmq2ev9y70mexksmvq92sj7m,8850
quark,950000,bc1q5m26jppt3hj2xx0uzn8n0udpztqyqssuxkw0ph,8848
quark,950000,bc1qvvjrudxxujy02pu5jl05ky0fxmhmlyh9er7rgk,8846
quark,950000,bc1qjgf8c4sypwxekrme479pna0qmgm4949utw9z9u,8845
quark,950000,bc1q5ck0vq2u4nl78p5kvh4qgnj6dqxm88lsktez35,8844
quark,950000,bc1q5r56sx9m8jfx5dk35najs8xmmmq0rsh8qq6l5y,8843
quark,950000,bc1qgeyxde7dfgh43l3k6h3v3lc3fy2ca4p86asm4udwgr8hhmys7kpqkwkvsy,8843
quark,950000,bc1qnehaymufw3x8nz8el3p9sldc6raee4fqcn6n7s,8839
quark,950000,1N1abi6zNnDeMaEDjaT3mfhhHycbynYHkF,8832
quark,950000,bc1qxcry7pyy2h0cqkz5cc0axxn0h2g5v43xqluvfm,8828
quark,950000,bc1qjed884ayektpy2flh0w8e76w9r80hdl7amqxzj,8826
quark,950000,1BfS9JGRvFw1wvMTdwTZ39JyAAp9RQRPux,8821
quark,950000,bc1q6aqtn2gvfh97zq5yqkz4jx6ayr09d6ewp4jfen,8818
quark,950000,bc1q7j9t5f9aw6ssvugz707kexgqqs642dgxzheeg8,8817
quark,950000,bc1qrn9c9drxyy93n8lyzczks0gacwd5n5hxan3nct,8811
quark,950000,3GF1AQVWDpjLtayLc8bFevv2VW5CfMGRY4,8810
quark,950000,bc1qknwllwkwh9rqg5ex88rdymxv6q9y49acvhpfmw,8808
quark,950000,bc1qn68j2nsl59dr6zr3g5q0pmklrlgh4cve087xr0dsj3seal93pvyshd8fs8,8804
quark,950000,bc1qpwv3fatucdkk8xuzgfrrxlvvgepfpzpah2zm75,8803
quark,950000,1QJR7wKaR7gSiqm1QtW5tVRrTrUJ36rirH,8800
quark,950000,bc1pf4tyx5rfu882z6esehpps7kvhzdxxzwygk55yjtyjvcavd44qnjqc5t3ne,8800
quark,950000,bc1pn0pfdympdlvvtqs40uz06mrq2ekyt8tlhv4m6t44rlguk3gutnasulxdxj,8800
quark,950000,bc1q79z08m9k2aeql4rts44eqwrsmv7slytjcuep5u,8800
quark,950000,bc1q8p7xet8aqlxscpa6uzfnjcfg9q6vnx24jymfdnl0l976tqjlkffsnmu5f8,8800
quark,950000,bc1qcy3lcv6dsdxvj33edhgsen7k4sy0at6z4cpmfp,8800
quark,950000,bc1qf43z0rlt2wmskqvk8y6908quvr023gacwpgr33,8800
quark,950000,bc1qh0sxxjvlm2rw2glqwx8yu8gkqmhldlq5ker9p9,8800
quark,950000,bc1qn40ntqd9xxk5n2vac5kmu35zgky3m8494lauzm,8800
quark,950000,bc1qq8hcsle9x2emrdx2v0rmjydqdnmmhaftnxfea3,8800
quark,950000,bc1qqgvp60jj5xcdyn7walgxg52w8emttlu8t766v3,8800
quark,950000,bc1qrmsp3tlkqs6h6y59f0rwj9tlf9e5dj45psemn2,8800
quark,950000,bc1p0anm7wek5h9sq5zgnzvg36g4njusldx3wl5n9hn9ln5dkl5my93qrkuu2v,8798
quark,950000,bc1p872ydtxwkfc66n8fh6g8m9a9tr7gn80mw4rcfgmyzlp53v344ges8t6s42,8797
quark,950000,bc1qqpqhxarpd4cr57ezwq3r5gnnwf3j6v3sygkzymmsygazyarjv9hqdl3utv,8797
quark,950000,bc1pasc4vhleec2rjtdzpph2nsl4v3ypshckhhu4qvcnh40cj98x0egs5vrzgs,8796
quark,950000,bc1pm7wswnhy39wjw65h7t7ezwq42qcz6zxh3umu03v33s0jaquaafzqklh5we,8796
quark,950000,bc1q7m8m47yn0egx897qywm9s5m5hpjj523lcegw0n,8785
quark,950000,bc1qlu72a4frse7we6zl44v56dj5n39wqrnkc5rkjl,8783
quark,950000,3DKvxm6N7JmnM37nMUbaqwCiw7ko417oW9,8782
quark,950000,bc1p52a0xa3hjz7vqzzkhk0ykqrtw54kerug9w7srvllh2gn2yt7zqxqxds05t,8782
quark,950000,bc1qac069mh776fya84qdv85vxvvl3ldl8ykqc68kf,8781
quark,950000,bc1qd342msvfwhzcfptu7n5s7pl3xfydfukus9vnhl,8781
quark,950000,bc1qxz7xlkxpx2xedr83lsxnjuvmuq4xvvxyd2spdd,8776
quark,950000,bc1p7rys2exrnv7ucz9azncpgm5d2wrzts0hrwzeg2l9qkzdm0zvpvsqqqgpdc,8773
quark,950000,bc1qjffhhx5u4u7v8fqwsyxk2dtxqfc3kkeftedzzy,8770
quark,950000,bc1q77flnq9v6agnwnwgummmyfvnevyq8n83jhetp4,8768
quark,950000,bc1qczk6h9vpdkcn03cplh66s7nmy7seujxq5ek657,8767
quark,950000,bc1qcdgrlds4qv95jckhpxdlxzqangz2g38e38cyk4,8766
quark,950000,bc1pa3lmgumu6cpwxjth0zz96zcj4tgsyunv7pv2x0u88emwaxhry3hqhu2s48,8762
quark,950000,bc1p6fk3tpec62wjf8m952aj7r48h4dffqhg5grsn3f3txc9sec9g7aqs4lcen,8759
quark,950000,bc1q5kvhgkh3za49g9yk29kwnar0r3ued3hmgmp4vf,8757
quark,950000,bc1qd9njxdw7qzxn3dy3sxreqwu6eh5lkdlqs3a26j,8757
quark,950000,bc1qvhz2awq5vne2ke5czjx0my30qvng09urky33xy,8757
quark,950000,1H8NNi5nCR3KU48VNHQtqZK2XWfAZE5Rot,8755
quark,950000,bc1pjqtygtvzrnayf6t700f968cnpy24tk6x403kqqkhkqs338tg3uus3nykfd,8752
quark,950000,1FotEpUCFGrUSYzZFg9qCJAyzNbBssXj1s,8748
quark,950000,bc1p87u6wapufgcrweej63xekjf9t959azawst0uq5dg5cg8wmrm74hs9wu56v,8748
quark,950000,bc1qvwufzwmy5525t0g6tr9u9tmqslz328ewyj23d6,8738
quark,950000,bc1q7rf8dcjp4v4e592zvk5h8fy2n8ez2sfce46u7n,8737
quark,950000,bc1p0hynwdu3l6s4edw25phq3gajexhrtjm0vfagvhv42nnkgtn0hzjspp9lef,8736
quark,950000,bc1p6p3yh8nlll6q077ugnxphhl38lshpq9r46vk83wvfr3lna7kpnmsz7ye3c,8736
quark,950000,bc1pl9e3amwm6863ys53dydudn5m2uhz4n7rfyvphesdsgw6j8jxg4kqw98ehp,8736
quark,950000,bc1pu3wmfrpl2dqsc5v3nv8me6zfmh4f7a2477g5ktcp5xnvttetr3tsscmmyr,8736
quark,950000,bc1p84pm3wce2n24jq3zc030suvyl8wkj0v7z95fwlmtu9mn65g8rqaq22swww,8730
quark,950000,bc1p8ddmy0e07glu4tvtcseynm4qxzp6tw0mahev48ygdzcj2nds5rxs3sdzjg,8730
quark,950000,bc1p9kt963ldyh3mpy4a4ndjhzvhts9dz3hddx0r0ask4ulk3ncqedksx8km5l,8721
quark,950000,bc1qdsg5r20hdu0e4j4vvxfmn0rklhcflxy3j484qm,8717
quark,950000,bc1q9nyr6u9y5048aq6alm7622k7pl6xkz3vuszqg2,8712
quark,950000,3NFbMaXjkaU5aQLCpU4eNrSkS8sjEYT1Ag,8710
quark,950000,bc1q3x8y5g3jza7ca3h9aa3j93w7nmxhx9uu5xymyrt4ve7dqjsjry9q9pvp8v,8709
quark,950000,bc1qrnmca6luvsx2h36yvhurky0rz9e57v6rh8ygvl,8709
