ticker,height,address,amount
quark,848584,bc1p56x0w0kduaazv6fc3kgs4l6wsw79x3e7r5skmdjudc4flw5lhtgqsemauf,100000
quark,848584,bc1p57y0exd36n9lthtskcn8x2k9skzswhgnapla6crqrw3xenu28ags62qjn9,100000
quark,848584,bc1p58vh3dltv9x975whwqwnlt9hl8snzazttdfrq4ejje0jdf96hguqmvcjgm,100000
quark,848584,bc1p5c5fp0tm06uthu7mfyfpqr84ptn6f63l5jjr7ypc8wkzvreqptpsgst9ky,100000
quark,848584,bc1p5cxmrp2het8467tcxuyy5gu9ktg8zefprchgsm032qjjfev0u2jsahwaxm,100000
quark,848584,bc1p5ef4zwptv5f97sk3vfe26cxgjqdeasz06lvsnfaj6hjdlrwqju2ssjlwl9,100000
quark,848584,bc1p5fuky3a65rrjpxr25wsz43zfuthd60zjj28lyln5gxyh6r96tl4syyqfnk,100000
quark,848584,bc1p5jap85ymthw52y3ym5f6qvvhe3qt8acn4240ct4safp8jyjuljsqlm4ns3,100000
quark,848584,bc1p5khe8s22u4hdyp5rfpntw7jvzk8svpmnrr2rgr7yg6t48e29smaqan85hq,100000
quark,848584,bc1p5ljmx5am6nl5fkcnskng4pqsatt6xnc9mrvvae63tjr9fkrkmsdqqzv5fq,100000
quark,848584,bc1p5n6n2r8q0vmeg2ysp2cz6dcylzju2ksp7dfyhp673yamsrk2uh8q7duqxu,100000
quark,848584,bc1p5ngj5m8vpkfjltnnvrzl0vrf7v3cwfdyzadzslg742y433400g3sk8hkqv,100000
quark,848584,bc1p5pc000h3v3r9nq4v7grk09ysfaq0mkt5a9035kjwqhmeyu9dxjfqy66lge,100000
quark,848584,bc1p5pmd02dlcm9h9kg0ym8evdvwj9xgvw0kcy88r93qckcf44n8fmtsketgc9,100000
quark,848584,bc1p5qrqt6g6pzcjva4235qred6tvc4nrwgqwq7g9karnuxuj0rj6l8qclw7ed,100000
quark,848584,bc1p5s47nkadqm5t5hvlpekqpd24nxf8d8d5adlsnc8stlqgc8fpl92qrll3se,100000
quark,848584,bc1p5umtdrv78w3vdd4p063afey96aknq947036cem25m8g95lfx0xuqlqa65w,100000
quark,848584,bc1p5upfy60fht2mllge6hvl7pvejkzkt6t7akagglyqdkjqmhlmhd0q9lhw0y,100000
quark,848584,bc1p5v25pv5fk86uj66y8muqzwggdru9k5756qsn3xkqx5492wpaceespzkq2g,100000
quark,848584,bc1p5xky0a3g4ceyz9eeqgu90rcv6ma6ex486qzhqc75lvwsey938y8s72jyfk,100000
quark,848584,bc1p5yhvpfuj8mzk4ceysmznvguy45s8zrzep4z7yqmrlggsgc9keqcqy8ae0m,100000
quark,848584,bc1p5z0lvv044aldr3p2sr4a6c8jalksvj496d05eh8vd023ad49d9fsuaynv9,100000
quark,848584,bc1p5z425x90779zh3us9jdp66jzaqlymsk676qr7wwpkm99qdgvzxcqsa3jx3,100000
quark,848584,bc1p5zkceeuarpmasxyc99whm3x6eeq5vrp22wcasvzudzj34ps222zsd4mfge,100000
quark,848584,bc1p600sff4fpv67x9pzlcduxejr3sduqqfxae8htx6zpj0736xcmjsq9a34c7,100000
quark,848584,bc1p623vz970dw2mpxz7j45unmyhmlzchjk6k4ql5swztcajfda90aeqnkuqlr,100000
quark,848584,bc1p62e0hjsef9c46l6tn5nykq2etahmxar09uy5vge03suhzgnd2vdqe5nazs,100000
quark,848584,bc1p62hkhych2295slr5nhtnzmyw6jz600m5emrl8wvqsd69lmtjfywsu5fmff,100000
quark,848584,bc1p630hrvuk9a74385ljnw7l9c4s35gtqvy9xgqwmx0hypvphar738sl84nun,100000
quark,848584,bc1p64fzxcg2jdm8sm6hsd9v5uclfev2xdtjgspn4n7jt0lnvntnkcpqg0vlat,100000
quark,848584,bc1p64hde8p7d6y23gd3eqtwdkzfrj9hytzk63lc23k9s2305425zaastyshah,100000
quark,848584,bc1p676wkpzpug82n384cuqz2regh54p8xdjpz3ttwugn0s9e2xeze6sy38sa4,100000
quark,848584,bc1p682x5w7e9k55kt08yfu7572fhh03x34vslu78zlqcdjjvm7rl5hs9vylmw,100000
quark,848584,bc1p692hd2wrfgna8u0c8w5flk7cgsul85xfwrg0dv0leltx6mks375q3x2whm,100000
quark,848584,bc1p6al726hhqc5ct9p9m7lsc073sen72ew2eqrysde4a4e3gx88mehqmnxft3,100000
quark,848584,bc1p6cdc9wwkwacz8lj4dnxfpj7ngggwms7276p6fltj8sdzhn3n65rqgsmp39,100000
quark,848584,bc1p6cj76wvlk82lw6w9nkhpmtzs3em9c0tvz5j6u3y4xwy92638ekss7u95cr,100000
quark,848584,bc1p6clax96y6cn98kyy07aymrn6ysefmx594th2l9dxsk572dnk8cyq2xcyw0,100000
quark,848584,bc1p6dsmq5w309nn8af0jw32xzvz6th4wzn2zw6pw9lcs93c9ta9gcyqyhe2g9,100000
quark,848584,bc1p6k0a3syc8adaa55fxfa6fq25934kz74aw39hayv7sut6pdsqxdcqv0ytnc,100000
quark,848584,bc1p6k4twq3dy5uvtcxn4zky87gssjynfltuqdvere5jay0hstaeaqvqmgvdev,100000
quark,848584,bc1p6q0034xz4s3htrugalqpv55905g7v9kkwc8t3ldp03wse6xdsm9qhw0v2d,100000
quark,848584,bc1p6quy9fp52f5te48mk66yhjl0s40nmd9xr6p3egw8h8mqyeteruzsazgsum,100000
quark,848584,bc1p6qysm3gnzymtpuwwace0aurf6rw40hgrmpw00za4ztms4ckmk79qly4xst,100000
quark,848584,bc1p6upemscypldg834tl24tj6daw6jyerpgjae8jx2s6032p5ylf8dsmr5g5s,100000
quark,848584,bc1p6vya3ljsqjulphfvf2evqgs5r5pmzalnywgraqn4u5zxhz05j3usv86eup,100000
quark,848584,bc1p6wpkgmagqysx2khlf02cre4qrvqszm86c3kcj0pw9f9hggmh593qx7sq5s,100000
quark,848584,bc1p6wtngxhmjjdlxwjvhllfl9lhagyrnsmfq3q3jvwe55p83ddw4dgqcwgdkd,100000
quark,848584,bc1p70ffewhshvx0r28gh7x6ag9vgggwfrzags6023kg52u8d94r03aqf6ezjy,100000
quark,848584,bc1p74dpzu237t9nm4sdanl4ucatgz7mq2auvku3vhqn5llmtghjnhgqcycjdq,100000
quark,848584,bc1p74tdj8vdyv9y4kmnfa7zgkpwgdsrhk6ra6hcudk8epf2k43plcvqau626c,100000
quark,848584,bc1p777xgw6vdz0lj30e68xmz300fjrfl729ce7psrghlq604vp84jcs445xm6,100000
quark,848584,bc1p7e29m73r9v9aq0ygc35rc2nuz8zckjmct27an77hf6lh32sa7j7skth2ct,100000
quark,848584,bc1p7erkpx649heyrl9aex4xldjmk922zd3j3yzeavdhyd84qgslkuxq2g4w57,100000
quark,848584,bc1p7ezxfk4hnusy4hnjapt6c8h3yjsu7qxh2hh6fztzd0eh9ejax8gqtk6vct,100000
quark,848584,bc1p7j7683cy5h5x7fdtuj4jhrz2xsg2l8ksksk3fq42uwmdhrmu7srqn8ezaa,100000
quark,848584,bc1p7jq9vy6lk8f697k65nr75h6zf52ulnz2k8xvjgnh5hjyalvtkh7s03z2rh,100000
quark,848584,bc1p7l5pusluhfvyka03p7evfk25qqtz2hn9mj3493muf5s095tuzagspfe66y,100000
quark,848584,bc1p7le6g43quraj5t2m788pjmmkredq4t79l8upqycd4xe36722zfzqmp5sds,100000
quark,848584,bc1p7nj73jhg5pqgq79rlpw3eauj6lwzl0umj5g85rfyma7l9ad5mwcstzck2q,100000
quark,848584,bc1p7nmfx7ua6xdj6asznnfd5e3qq2l36dmyzlu6ckrtl6uf4235plush366vp,100000
quark,848584,bc1p7qafl4kc5mmqp5tsawkn4mfxv7c3gmf40tznpzyknwsnmjww54nsx9d3a6,100000
quark,848584,bc1p7rgg42dtqqutyn0n54msqazsfwemnmedtuq7nmn90stl3hdfyj0qj4e4la,100000
quark,848584,bc1p7rkpgz63u7jjvzcdeng8xs3enx2c84puk87h6gtgawchaqtqvpgscps4qd,100000
quark,848584,bc1p7x3a8tw5synwxl24x40pgx63s4sda56xjeyv5v3l6hm7839k0f6sptzctq,100000
quark,848584,bc1p803au5ujp4dsp3277x9gvjeha6vl2dlyzz3jmqj475urfahwy6ss9n53e9,100000
quark,848584,bc1p82jpzxj7k4zlxqcudn3nkm3xdn2c3regx3lj66v4ylymdd6d0qfsz8mm9n,100000
quark,848584,bc1p82nu6xrfkg6jjaw3z73nt345zk4p99ech4typtz2k2z9v5hpal0sawsd8g,100000
quark,848584,bc1p86my63c3xyl4d3c5g2r2urdt9nv7nhrvkw96yhv2wk9llylk0ynqqmrrfu,100000
quark,848584,bc1p87xyh6nvnd6w3hlpd2qnj6glhkvzy6umvazlkd2tgs2fefmtr5lsnz4n6m,100000
quark,848584,bc1p88mnc57jgqyre00g6uw9khg7rn2gphcvtdxrey92qvrhgqcx09nsg2zanu,100000
quark,848584,bc1p88nc26nxmaspfasw6es6rtr6ln77wguujuqu74eldtk85hcwy3jqs8rgfq,100000
quark,848584,bc1p8c8gtxlffs4dsegucqg40k4htp3475l2zdelezfm6jnv3dfkt5zqrjjcme,100000
quark,848584,bc1p8g7p0468fxmu8680050jv9p9rlvgypa0h6n8f7tysfqwzxc4qjfsxkztur,100000
quark,848584,bc1p8g974z4zfk670zg69u9xl8clsvsncj05egm525r0qc2d2d8xduxs6kncvj,100000
quark,848584,bc1p8gyrahzj6agpmc04jxm0uxw0lpyqfklnc2eusvxeqjqxj9f25q3sljltgr,100000
quark,848584,bc1p8kfs9afa0asqcdvza7chppnra9fumy4q2e9rpmwf78pyq3x2rlts23zkrf,100000
quark,848584,bc1p8m048l63mnvlzsrhfgpulvf6kn7kmcyvh8u7udgslsdjry5dctns4vcjm8,100000
quark,848584,bc1p8nlp9xdswvwcr9s0gdj7xq6tvrs9mtgl78x6dsk4r4ngc0qvq0cqgu3w3t,100000
quark,848584,bc1p8pyljyszlclgqap3c8nmgplxwnxf6jhct0hcj4va6me9hr8t0q2sc8hh5e,100000
quark,848584,bc1p8rhg03g4hmt604q3z3n3xkx297ftwjzjmyzk8rygz3yvuc9gfemsq5nggu,100000
quark,848584,bc1p8sxeh3u45rfe6kpc4r7thxe2pfurvvsfwmpqeep4nw2z0x9kh6zsn2k3gg,100000
quark,848584,bc1p8sz3td5y4le3592vpmjkuraf6qetcdh944tytp8w7y844kq3yf0q9qgzgh,100000
quark,848584,bc1p8u6a2jetyq8a93pc7haghslkrx60vvs68yavxa2p87s2mfsfhdgqupyjv3,100000
quark,848584,bc1p8v2unjhewk7xqqep0g9w58l2mul87eacznma0zzq4exhdtsjs4csp5xxuc,100000
quark,848584,bc1p8v7lwd4mphlyzyagtr5w8etfedta8prkww690f64gmhaxusgl4fq0gg9ck,100000
quark,848584,bc1p8yarufxcqwy3vup329ck7m5kj2mfcys0wgalru4kmh68kj4hpf9sfeev20,100000
quark,848584,bc1p8yt6wejceejqaztymg4pzjxwm0zwwea4hjkhwdzcp0j7vjxzuzrsj8etjj,100000
quark,848584,bc1p8zfgw988re06usysdgus7ut6a8t9g5e3wdtjfflghr7sr9l5ttwq34jrdm,100000
quark,848584,bc1p8zsf87f2nurtgvksf96fuf7cnkedgvuyceg6q96pt9j4cvpvl85q9e4pn3,100000
quark,848584,bc1p92ygtuz6spqf4nvdze9z0qgea47n8j0c59t0q96ke5n7xfn485hqgmqpgv,100000
quark,848584,bc1p96h454kce708cf03yjnuuqxl8z9c0z73pppkj594wj269rrh3myqa0ugey,100000
quark,848584,bc1p97fa97jzzjmevhq2pjs0dwcpvycgccmf005e89ph55keaz2uu7ds2xww9r,100000
quark,848584,bc1p98mwh74sxgvfes5dp43zgrkjc29pvuugmzns2gsa4lw8z9n92a3suucahj,100000
quark,848584,bc1p99ffh0fq3ry783v7wj7m4333vsaf4vpl5qu6aqdk0lqe7ammkmfq25y0pz,100000
quark,848584,bc1p9ef60zwhzjtwhelcgg3js7fn62ph52gxlzswt5eh5p5xcvne6qeq002m8v,100000
quark,848584,bc1p9ff6e4s8g6znah6a8h2q979ttflph59hqu6n52gc40qwlh830r5qhh47kr,100000
quark,848584,bc1p9fxckzehlujayh8c9xem4uznp2c5v36s8e87h8vdm24yr56fvzlq53a7mn,100000
quark,848584,bc1p9g5mvjj3azvugpyjesllk9lfjylftlddge4la72mtsltp6h3yhrq4py40u,100000
quark,848584,bc1p9gzjs3y8nftnm39m4rstlevxschf5a0yhq5f9mppxlp32a89r05sk3cp8e,100000
quark,848584,bc1p9hp0ahl7cs46y7ymfz8jrszgqmhga8kfl9nfe6g6kwngjnqpasqqx6wxhc,100000
quark,848584,bc1p9lr9n63v3mfwjffwj25j96dwsszmlpf0eyl8nr5wqym8supw5mrq3up98l,100000
quark,848584,bc1p9ptw6rhp5yphgvf4jlgntplkq4pktnytvcdhxn9gqzcjwq7x3uwsandvwl,100000
quark,848584,bc1p9qayx80axqvzl3qg9favg6z2kgn7cd2p70q0alsa68hgvdxdv3nsc7zl25,100000
quark,848584,bc1p9up2qlmyzlv4cakz2z0yd8en7l35f0tctznxqlk0khwadjv0fmyq57v7l2,100000
quark,848584,bc1p9y4rzdrep7dyfvy99wsxjug0udc7pvv4f90npw8vjqfcjswdehesdfgsyv,100000
quark,848584,bc1pa2tt0pnw2gdlwpxsc4w48cxwapkyprq6tcuj84apwy9cypwt9a5q6gur5q,100000
quark,848584,bc1pa7rdegm73tkvy3qktjk3k4fp0c6gla0vm8ddxpdxfwqc3cjyccjqnak75p,100000
quark,848584,bc1pa88dx229qj6ny22ue65ja44hj0j2e5uut0zlt3zlr9eyq228radqdncwws,100000
quark,848584,bc1pa9thfee3k30xn5aq3weqr4q6j99yey89wx50mnt4z696mwqmvhms2m50s5,100000
quark,848584,bc1pactyhgcccw9jqnyj3j9sjmx58kyu8gd99wnera7kwjtlu63ew5hqxqwqrk,100000
quark,848584,bc1pagmjlqrxaryg5qfthzvfcqy8fwy7e83lrgrf9k6g8hu6wd4ygfwssmd6ld,100000
quark,848584,bc1pahapay5met63ppu643ywlg5m4npznahh5ryleepc58kflyzghquqh22hl0,100000
quark,848584,bc1pahrhwv9w0d8q5q0rn7kknrgmezuanwl3nuu4dtrw92nuew5x8kpsy4qr5a,100000
quark,848584,bc1pahwhjgakq8vev378kjh8h67389z56fq4tn57lgqt79luw42wextser33g4,100000
quark,848584,bc1pam03afk4pz7ue5d3v2p4z8s07uzchdnjmy8x3hhmfsld40mcxvrqy772s8,100000
quark,848584,bc1parzp4q39r5uqmw3xnnvh75ezx9cvygnf7rkakpndp0vgrmky7utqvwgyr9,100000
quark,848584,bc1pas2t67gp5cj6cf6s2c7x35gue2shvvv3npvplul02ne74e2ngsmqghfdre,100000
quark,848584,bc1pas4ed0y0gukuetml40dpwwg49mqc4ll86lxd7j3fv3uppuft00yq7f469j,100000
quark,848584,bc1pasp42pxaelagk9am9kkfhsengaccnx58tzcvg48v6grhx7c0vcms4tagnk,100000
quark,848584,bc1pasur58lerlvtja9v8yahq246403q4fu72ahh5recw6wmtudhhpeq3z3nlz,100000
quark,848584,bc1paty4ccpvtpp8udf7kqcxlu6wmcd7advhvt2klj08j9jqntzfhw7q8kde8h,100000
quark,848584,bc1pauhknwmnnwt72257uyef0vnsqq3pwq2nwd3r8s7y8pun8hdn5ghqy2hy64,100000
quark,848584,bc1pauq6nzax35tpqa977tkgrnw25x4x24jdy4jxumvquelym43v7ersq7j3xa,100000
quark,848584,bc1pavrlzxd69way4zwk25g2fclmcsct423zmld07f7v3nh6t6pzeqzqc883uq,100000
quark,848584,bc1pc04v7scqm5c9del9ayvjz2sjfaxz6mvrldlhc9faqk5xrl2hjwmq05v6s8,100000
quark,848584,bc1pc2gt72559yk5mzpx6t5etj9gvfamu3kedcsl6vy9ygpq6j43pqasvhnzt7,100000
quark,848584,bc1pc3sharr6e77r2lfydqfk5wajzda0sa8edzq8p3tnhsakdk72kgtsx3tjly,100000
quark,848584,bc1pc43fpu58a9uk5nn3cjqrcyvyeyrv56lmkccduc40ml08tz4jfxnq0njmn5,100000
quark,848584,bc1pc4txkdyz8l37krh634lf7tget3grul52gw59jalhhsaatdmur4vqk48n76,100000
quark,848584,bc1pc5c3mlxmj0rzh8vse6t5uqka3jy7elplmhysf3cd3xudc3fu8mfqcvva6l,100000
quark,848584,bc1pc6qkk9qwhznmkcq57hdesad8gn49se2pykcww4qnmtf506znaecs8zmpfc,100000
quark,848584,bc1pc7k7h3r4r0hfgzf4v8k2npn6dfr7aj92lwv984e7xvcuautnh84q6jpq89,100000
quark,848584,bc1pc7t7cjvrn2zl2yvjx73sxvgsyvvyrytd5355t06d8kckul3vzh2stj8j7f,100000
quark,848584,bc1pc8lkn6grfdgx6j90p6w6fykrz6tdz748yyg6k73a5xhnv4a9akeqmwwayy,100000
quark,848584,bc1pcaagmu40yselssch76ekwp0d35fpz6zxd73zu7avhe09lzkh5y0s2y3nz4,100000
quark,848584,bc1pcef322mhrrg34hf33jfj3cw42ltvrqdrmzg2swdyfpecydp4286qkfana6,100000
quark,848584,bc1pcfrqy290yqh7ahspladf2axka76m6rxzh9nwr9ar3hkxxndhnnxs4m0zdx,100000
quark,848584,bc1pchx2cu5um8vuccadhvjup26a4npdecv768lynxt8vsc9v5zv7wvsz855jc,100000
quark,848584,bc1pcklk2jjnhj5qkkka7jjvsumfz9pmm978avqsqg3996zh4gcess2su404zt,100000
quark,848584,bc1pclhy395cfz9xejmqld06pg0fs9z5a2uc7kvnlav0chdhcm27rtys9egn3f,100000
quark,848584,bc1pclnxjv7l6vnkfhz4l8xamptq4qqdrk4chmpnn30ww02vat800g2sygugm0,100000
quark,848584,bc1pcsufrq8wjafl7s0dgxhp5erux6r34qark2n9htl2v0r93g3qt6rq7g3j63,100000
quark,848584,bc1pctm3f9fc623xsnfqu3regl8l7dqxyk4u7uxekchy50c9v5e0zf7qh3ctr9,100000
quark,848584,bc1pcu5g73cq7g2s4a7uh2hrtl5ptz4e7n37cd0aeecquljd6jg80mtsktgqex,100000
quark,848584,bc1pcuc9kl9nh0zx9jnetr2ute7dgz3ecraxnu4pnxutj0dkdmyzalfsk8p0ty,100000
quark,848584,bc1pcuf0nxvlrhdgx9uwk63q3hd30htc9lztej8nqgz89r3dp7havl5sekf2vf,100000
quark,848584,bc1pcvcqr8sajwglspxmmsgsknzgelz7msc07edcg6d649y3nwrdykfqn77rjg,100000
quark,848584,bc1pd2p5mrcy2l9hen8hy5y3u7tuhec82dddtapyxz4mcr8jlgjt3nlss8cf7j,100000
quark,848584,bc1pd3lv7shhmwgq8utjpfgwja8zgla9gcpz9m7wv7ws9d93l75qng9s9awduu,100000
quark,848584,bc1pd583xz586l2p8dqwszzenkwvkmeg3h50edx8d5l5ftvemat0jvjqldwhvy,100000
quark,848584,bc1pd5lcwx3u5uzczmsjqqe3qm5y4ttlnt6r5yjyxnaxmsawcev6fmxqey7waq,100000
quark,848584,bc1pd70sdnxr4y42ns60u36f2ctfxf85nr5c9we9w8vzu3wekanp966qsss42y,100000
quark,848584,bc1pd89pqq8mmr5hj0p02y5d6d4hmvxzxjmec2dwhhqeg6ne8kfdg6dqkw48kt,100000
quark,848584,bc1pd8wyhq3tnmurkajheml238l2yhlss5afp73nsz37sy8vax6xs2hsvn6rk4,100000
quark,848584,bc1pda5lztpkhgj9rqap7dkrftw0xztuwylm3n0y4xk05pcy2c3fftvquqefj7,100000
quark,848584,bc1pddzkx0x7fw08vzqkyzp6py5wewx3sw7y7n4wn04xqevz9za73yuqjhjwxu,100000
quark,848584,bc1pdh2azvp5qaemgh4wdz34u5d7v9kad4vzampdyy6n6ldacfhyjglqqx2hcv,100000
quark,848584,bc1pdj32crwa0wru2evs6qfsjt4hfydcku0s9nzw3lm76h3xh4qgq2tqnmapxp,100000
quark,848584,bc1pdjy85qwzrhcjl48k3nhs0pcukfyms7egun5x62xvnx3z267wuteq5zqtzq,100000
quark,848584,bc1pdkx6t5n8wk7s44efmygvzljqtrhw6zx6c0upnld9zuzfhdydfwxq66wppe,100000
quark,848584,bc1pdlagve75t8l6646sm990a6rz0nakgpsf5xan9ltp0m8g24y0c73squvhtq,100000
quark,848584,bc1pdmg5e6u4wxg3973k2ufk64ak0tkew45j7e7pkpk2lwhk7slxc8yq0km5lx,100000
quark,848584,bc1pdmmdxuqevptz5aqr966ctlh0u9ryumk49nvmmsrlmftt3yzcgymq8q7neg,100000
quark,848584,bc1pdth3rke7d7cahctdknt4x7y4fmumn679smvkfhvattf9rn8vpy7sqvp30k,100000
quark,848584,bc1pdxvgd7mawgelwq9gwy5v708mtukweq08wdemg8cqg8rc0z78rwns522px8,100000
quark,848584,bc1pdz0c8y6tu326l964n7f7et6lnwyvdz96hk5gz7l92yqky5zj0tqs7xg42l,100000
quark,848584,bc1pdz2yrx0af7ffhp7qzrnxz4nwm6l809879msg2tkume0sqmn9kxsq6pghsa,100000
quark,848584,bc1pe0yuy7e3yqg2z57y2n3wruetkdpc0d0s2r8nqx7ln46w2nhz9wvsr9mj52,100000
quark,848584,bc1pe39rnzhatd7w7mmjfezskfzjltxydaw8yuefwpatz3jec32ke9usnkklpl,100000
quark,848584,bc1pe6dwnnxyh5hykm9y926dpdhh7mfu88ef3ay6xp0x35lvfq0dzjssvv0und,100000
quark,848584,bc1pea6huw9ukdgxt67j6n5xzv27x7zx2wanae4gtrr9lv6497nra6zsam3ne4,100000
quark,848584,bc1ped6dctezcpt42ev54g7gpsksu8kgdxafujrc265qma9tgl8fpgpssarjgy,100000
quark,848584,bc1peegkklm0agq8fy2a6fcqp28nrdzauxw630kje057rh74m400rsaqdv8kgs,100000
quark,848584,bc1peenhnrgarrnqrtt3fhanqvwsflf7zqmkpj3mu2z0nkham3yxc8jstpe5xq,100000
quark,848584,bc1pemcqj4xh5qxwczuad5lwzue0jvdxlq2p3u2pnyky7aqkjswnpydsnkztnl,100000
quark,848584,bc1pemwmagc3c3mpkamqt73jtkkzcps6sxmze900vreagjvmtxlqjn2sgkpxmg,100000
quark,848584,bc1pep54hzwmw2m3fusmqansny04cgc66vlhgzl47gjpyv87gelg3cqs6vdm99,100000
quark,848584,bc1peqh4ppyvdkz78ktkex58mvj46jd9gjamx3nyr3d4gk64398czayqrxq7jy,100000
quark,848584,bc1per25cseggtz0fzpewn0avlsgpggkw3phzvestee3x627dxv0775qrt2edm,100000
quark,848584,bc1pesc8up7wvzcrnznx3w9jt7rjvy50fwtnrypu8dys63rmqlejedcsmjgwaa,100000
quark,848584,bc1pet9ukkk2hdug56jwtse8u06g4ueefgvknh0a0h3m2a0gws64knps9s7t2y,100000
quark,848584,bc1pewlkcjap2rnshxtzkxg7sacjfgj3cqsxq4gkmn8afy4eqjjp8eysgxhccj,100000
quark,848584,bc1pexc2d3k72ekkym2jg90qn97p650gy7tea9hnx8892ym4lhf25l7s0vuf43,100000
quark,848584,bc1pexx3jeywhzwjqkr4xuwch2f3tdl9agmxaa3xvj08t7pcfu477tfqxsmcfp,100000
quark,848584,bc1peytxf254aqxl6g9kqmzqsl29z36deqsdcxzjyhr0n75y47vf7kysszfkzr,100000
quark,848584,bc1peyy4cjw9ww2sawnjyd25xwxnwk6s8suqdgxu783ehhp0yw90xqpq5dcadc,100000
quark,848584,bc1pez5w46658wv4hmfv856977a3sk49usn7sznqdg37m45x9saps8ms3z3ttv,100000
quark,848584,bc1pf00r23em75fxmww03n5sxkmsz4qj5cwcz7shnnvxc8tkkevzm98ss2q4sh,100000
quark,848584,bc1pf43dazhf4609vfmz07jkhk94xfpn8tzqjg9mpk9z3syrr70xflpqapgvng,100000
quark,848584,bc1pf59s3z7ka4wp7dttkf8wraasrxyatn7nc4xkr8wtp33l75h5dhzsyu6plv,100000
quark,848584,bc1pf66vkd5xvagqhu0qksv0p9s3gd4eyep8u6zjfx3q5ag59fkuuxjs7wwt54,100000
quark,848584,bc1pf8tjh5w88lvz87zflzww5sujfyxluhqpemadj2ukrcqdl9hlsqqsq76yaz,100000
quark,848584,bc1pffme32xhnu50z5wqw222tg6y9x53jc3ypqdm26sv905qgtw2czaqcj2v4u,100000
quark,848584,bc1pffy5veg8754mc3pjp67eaxr64z5vemujcpqjknq686whk5mmq20qrjl3ez,100000
quark,848584,bc1pfkm9rd797gfsjuhzw7qp23wpaetg3x3xpckveqhwhvrh3tpfs04qnurj0s,100000
quark,848584,bc1pfl9ml594nlumjq9m335lg2exvzlg24ektq6n9q22x43spzm9ehxs3fjyme,100000
quark,848584,bc1pfmj23vhcs8xczxskemjj3yz3gmuwv66dgyzagtc6gs8dg8m4qyesh7hs9l,100000
quark,848584,bc1pfmpz9elz3cq6kdnw6fcmvpacrp8y57navytfm88d4tc4hdaurmws4f8738,100000
quark,848584,bc1pfndq48alwnuufdsjdtuq40c7duzjj2qzc2juj0qauaufggg6wk8q842nza,100000
quark,848584,bc1pfrftq2h3jqp72eza4sm89hw9z247jek8zktsvenct6krtdcz63pskn9a57,100000
quark,848584,bc1pfrzkccfrz9haltpn5mtjv35dwxzq32ud2klgh90pk4e9792agu6qvjq47x,100000
quark,848584,bc1pfs0wnqxle8lv4hxpes3cr0jhdkq0djprl8ep2qs3q86mafh2qsas5ndyxk,100000
quark,848584,bc1pfsf5y5pmgqf3ftayre5dw9sac9q4z8ylj2ap4v6scv42x5d3mhesmmhp6w,100000
quark,848584,bc1pftpjpszuag403u9dmttp2ym55kx9v9j53ndzygxem706t2mvm2qq7pmauz,100000
quark,848584,bc1pftrlwazaym0lup2cha28sajvapanugvyzl3lv4thdacv3dzmtzyqr94eus,100000
quark,848584,bc1pfuak9r45t8m527zhxk54sw86ltsy0frcdqmtqkg8gdpmc9tvuw4qmr0s4x,100000
quark,848584,bc1pfurqvlq78uyy09g0x5a35zrqjkaq9qhq0rzw2ah7e5suw20kcklqz8zq0q,100000
quark,848584,bc1pfv5afrr429t99ksw23ndcfytq78a3pz3zsw36a4s2xwn5dyjxgvsstjyk6,100000
quark,848584,bc1pfy539nfczuk83u4xep5eehxkzyp6ag9tndjl34te3fryr2c5mtdsjepwh6,100000
quark,848584,bc1pfzk6hamxmkfdc6w5lgw430w3wz38wqgwu6ckfvq33kdt878ypwnqq2pcc0,100000
quark,848584,bc1pg3g7ve2upnz859jhurda3fkzhvfn77ye9upq3d0j0d3qw2ufau3szfcw9t,100000
quark,848584,bc1pg6ejhfzrkzcrwv369uxjehyknp4p20jhtmyyz3cc2nk4cg6yz9msa9dwwe,100000
quark,848584,bc1pg7acph6nkvm9vrla3sqvcds2nt2h7g5zlydhxfdp8pl5zdd0ty8q22yl3p,100000
quark,848584,bc1pg7xyskwuh6sjf0x3z2q8usmc3mq2hsnehzds5pe5jv0pkgn8xqdsf9hqj0,100000
quark,848584,bc1pgc8d7hcnz7e0nyn3taaj7vazn3uqpeuev5xeed6ka77tc2xjwwxqv6tx29,100000
quark,848584,bc1pgefdy9rct5p8zamcvdnueqfd8686x2kf94xs0nw0wt8a5prd2fhsj6qt0u,100000
quark,848584,bc1pggp83am8ahyc4hycyf8nuxquhnjkrdycx97cx2w6468kjfdj8klqs07sgh,100000
quark,848584,bc1pghtv065nkh4as7n5dq83nfn5rl83rh6uvdjjtxdgw5yll26f8lxq3m3de6,100000
quark,848584,bc1pgkpfulq6vlyhl829ag63s7m8w5g99ejl6rqswtskajldyc4qp65qm0hv5u,100000
quark,848584,bc1pgl7p7vpsnawhvgq8hz5t09zeyqsww8g58f825gxmckavjq6cshaqhk49j5,100000
quark,848584,bc1pgqfqwnmuqynva92lzjqx0dtzqq2ath5k2gszww8hsqnxgsv9pljshv4tln,100000
quark,848584,bc1pgqh7rjre6fgdedh72g253sthvw75hrruyf5plfmcac85s8f82qfs6a8vgd,100000
quark,848584,bc1pgqsy7qmaamfvuhl0pg2qaghwz2tsh0hpmmyay34f76yxquu7tz3qeeg3yt,100000
