ticker,height,address,amount
quark,870000,bc1p8ru8ewe4xrld4f7hgkfngf0kauhdcyt4l37yy8ux3vgzn0pzmdhsgnvuez,546
quark,870000,bc1p8tme2vkzeyfjlq5qeykp0wz0sjad50vxllunc9p8nktsed0sutgqk8xfkn,546
quark,870000,bc1p8udmx80vvwcw49u0j33azv95adspqxydhyk9nh0j087kfrg2c5wq25gpax,546
quark,870000,bc1p8uzfe60jgt5q3mgrdcwcvkze70387hvkqv2tygkpravj4uu366nq2de99a,546
quark,870000,bc1p8xzae33vvqs3ertq4q2pqsgkgnfugxwywze4pg5295r8czpvp28qccrfjp,546
quark,870000,bc1p8zc428qnclqk6nzlkftal539096mjm50jfuafvnge0a9dzdekhhsldqm6a,546
quark,870000,bc1p8zptzy5ca5uf03jamudk0snuh0zs2nm7xmmed5wv8u50vgspd40stlfspw,546
quark,870000,bc1p92ftx8glsg7qxnxxphc9c3j8pe8nkuazw3ulkc9x4l2hvxjxqaksalndap,546
quark,870000,bc1p9376sferjmq5rq5wum68c97jysjj75m6c9pfdp74gzcmnhud2nds7vszdy,546
quark,870000,bc1p95585wjduz8rjtk7cmqe08ttudkt7x795q8g8ygzjyzg88v3ak2sgmy2r5,546
quark,870000,bc1p955wzycya2xxdenjfw3gnxsrdn83g4wumeypgy8c75z9jh45wjmqqjuw0s,546
quark,870000,bc1p958jupgdf09lw6j0jfcfwd25xxemnrqay5avr2t4zt29jm6m5zus8xzy0h,546
quark,870000,bc1p95jsgmu0tdehjdfefxkw0gatehuj40v4e5tqu4avx6yxz7lvpqgqfcjyeh,546
quark,870000,bc1p978a2yqx8z2sg96zr8h587tnhm9rlfsrqtv909yuhe5dvxfwvm6szk8jrf,546
quark,870000,bc1p97eydgy0863p36944fqvcs9kkes3ahrdj8z6xdly5fxf0lyw0zaqumzunr,546
quark,870000,bc1p97lsm8qw793h9ptmga3zm3u9ne0najphgh772v0e46gfjfpjjh7qp7a6r6,546
quark,870000,bc1p99575mpy0u4qpd74x0h8elu6njdd9rjp5zsla05paq7z6rw9zl5s2l8a5m,546
quark,870000,bc1p99lw0gavvu2gm8yydpzdrcdkfhrk8nf6zlkf4rd34tfef9r3egvsx6vfrr,546
quark,870000,bc1p99nlgpfwyfflxscyly889s8arleqcn97q5fr870j6p0wucrqh68szazle8,546
quark,870000,bc1p99q9xduypyzzrl2s7js7u9smpj90mylgkx8x80s9y0ad5pfmnvpqrnsnkl,546
quark,870000,bc1p9aqkxu5r6pneduncdklt3ah83cufhtx9m8mfyq73l0m6fgr48k2srazaxq,546
quark,870000,bc1p9c342vluna5vk5kafhghffar7jesdmwmcwpgf8exe97rghjygm5suh933q,546
quark,870000,bc1p9cgr30lscgf6fukm3u7d45efhpwev3x63ffphkuft7x9r6ck4xls5qduf5,546
quark,870000,bc1p9clwfve8t3y4aje4vkedfehwy3zc56spvu5a24gr98enl6msmqms6fsndf,546
quark,870000,bc1p9e04cqc24d4kdhjvpkm6dhqn2rk3tm8t2u5pd0sf83epa4hzst3qsd22d8,546
quark,870000,bc1p9e5zrxnma8mhnwt2s2uduls0wm8suhtswndwcq93hqhfwyxr5yusfh6a4w,546
quark,870000,bc1p9f330wknfhtejr34jgkuu3kp28t8uruqq6j7246ckhp27hhj689qsls9vk,546
quark,870000,bc1p9h96gweth33zuwzlma6w5pruf0uts4q00qvlka00cwtejpfjkfaqqafsa2,546
quark,870000,bc1p9j2qxdxcn0qskzluveawyvew68734g37vugtqfzxvsuvlqpkf3esl6slu9,546
quark,870000,bc1p9kahnz7wghxxnp29hyw3xzxv2hmrn7e3w7ax6gazrfr4pz4p0uhs9pxqrz,546
quark,870000,bc1p9l8ruewv23dqwrzz9kalqfnkfyw00ydssctharzc5nff2l5md4jqcda0ae,546
quark,870000,bc1p9mh2d5gt9nxanaqn892mj4tqmf6d6ag05eq4cx9zm6x3xnk9dljskvpnfl,546
quark,870000,bc1p9nanytn8r98d3h66tvxfn60a8mt747nayt58kva42t8utrfh2v6qqztpp2,546
quark,870000,bc1p9ndlq9x2dtyrwj4ap49vwf3eanlus62du8q3vzep7vuasdqvm8hsfgdauq,546
quark,870000,bc1p9nhpc5xdec69a9zpzuc9jww6tduy6zp3mqn64wqcyxmtthkvrfzq2g303n,546
quark,870000,bc1p9r3xtz9v87fk03ydjq5f4ahal5mq659556dvr6328693kc3c0fuq3ph5am,546
quark,870000,bc1p9s0j9dhqnyrmkcx34fq7e5nkuxuhmqylp8j8ep8h98as780caxtqz8wnmr,546
quark,870000,bc1p9swhzzhdan8xk62s4835n5djyp53kcfd63nrnur3eha6rt75xywqrgx9f0,546
quark,870000,bc1p9tdjx29p3fl6cn9wvlx68y79djd88dlrcyz6j5kpnkk9hfk70ycszfd9nc,546
quark,870000,bc1p9u5ehde6d38y9lvfn7w9d6xtqj3guyxw5kmac9y6amfjfnhdg2lsaqg9en,546
quark,870000,bc1p9uhzyqgz6guq2q256za8gvt9nanyz9ny8y6z94t2q9hp242ta0wqvuu8ak,546
quark,870000,bc1p9vaxczvpyc79q34pwmqfgn7kc0r0c5wu2gfzwfdlym33jqxuu5wqry24fs,546
quark,870000,bc1p9vu33ap6s3segmya7nkmqwjh6l8njktx3n9fkcs8msxg937yz9zswv5fl7,546
quark,870000,bc1p9w2kk5ulf6mvprhvqskx9g2ds48a2v90mqugjd7xk38pe7ls297qm400ad,546
quark,870000,bc1p9wzn05w03mmcadnky06fj27h097865fehkx2np74j4ypkr6t3v3s87emgj,546
quark,870000,bc1p9x3wm5a0kql8m7w09ychsq9p2z6w0lr47xyhwwy7dc2s8wjyp5yq67qftj,546
quark,870000,bc1p9xhkv3kkr555d5sccrzr36dl3q6wcwaupcrzdj3k9n3l90v6ajlqjmtr3q,546
quark,870000,bc1p9xksxpws9vy5prfa8x5k3fp7kxzsg92u4ppnfkwr428v5f8hhpaq5l27zr,546
quark,870000,bc1p9xvuh2mvuz0t448w096k804envhvzf8uca2zr8yth688evfptwrqjdsh9m,546
quark,870000,bc1pa055zrsudwcdxswzqzht9h3mm2s48h6jkydp3nm6wg04cx68sstqcszwvg,546
quark,870000,bc1pa0lj8t5pqzn6qelpqxms8ahcv6ewesfaggcsykcc92y26cd6s2cq4vzvap,546
quark,870000,bc1pa28dlr68u7he2sj8jz7jt3985er76s6nxz0vuqrt9r3ykyfzt7fq6n2glm,546
quark,870000,bc1pa2wj9cwdrm6u0f2gx26ffe844xqqkzpd565lt95n62slqzljahtsvuw73r,546
quark,870000,bc1pa4536mx9l02u5xafgzdedc33sh5ayyv3cy6ke8hnhjfxr0g497xspgr00w,546
quark,870000,bc1pa45mcqyksxf7gw5e89885dkh3jvju80wnux62mg3tglyrsc9sx2shw8av2,546
quark,870000,bc1pa4ku64shaequ7xev39c4pkpyn90vdeas8ut6ng4z0mh3mmlug7tqr4n3fj,546
quark,870000,bc1pa538ssscrxnwwj7axy3s7quklw6nwt6u9ywrdxyzpvukjck8kv2srv56vh,546
quark,870000,bc1pa5uy9u09w060m6hqnfndcnajtdacfdzjad2d29wce3rk69ltlxgssdmrzu,546
quark,870000,bc1pa65u3xvd0z74a5y2zvf0pk03syfrchyq4vq8srxzgf2vpjd5y25sfuh9yv,546
quark,870000,bc1pa6amz27f7k2h0fxlczjld0q6vmnyp944842qyjlpkn68ge4mtsdsgqderp,546
quark,870000,bc1pa6kstmt890enj9j82mn60u5hfdhugsqx00v6v3zlk9q87plv4mwsaw7qhr,546
quark,870000,bc1pa7tkyr3877x75m22q2y9tvvufarms59vmjjmfrvk28w695nx833qt877kd,546
quark,870000,bc1pa88c5xgladnvvhdmh74ttxraxvncgzkrhxrncg94x7yu7cpdm9gqk0sl2t,546
quark,870000,bc1pa9vwywnj8e5nyt4c8qy7phlls827wr6q2xazhz93my79eaj5lmhquuz2cw,546
quark,870000,bc1paa2l0sx83m3c2p3f93kk8h4hfng6fmn92fju7yftm8k9zgp33lpqn59hc2,546
quark,870000,bc1paa4mzpyfkk0gw42f5uu6hzj9hrt23k3k5p28qa370a05p4uyfdzsvu0y40,546
quark,870000,bc1pacmpak8eqpsvvsrfg8emjgl3mfgc8uvalym8vyzlet30ym5ype3q6pzlrp,546
quark,870000,bc1pacnwhuwr5pxvnmjy59x6ztzyc2r2qlg030pyf59g6tlc2fzapz4qnf9eah,546
quark,870000,bc1pacnwjmdtlxvtvl3qfs6u84jpt6dt4cud78qc50yasfrpdh88vgjq8jan3q,546
quark,870000,bc1pacpc9vnnud6jwxct5lsj3lqumawkr8cud9wvgljyex4k2xdpklrqpf9qyf,546
quark,870000,bc1paed7vqrtvk35u5wt2hfuz5a7xwufgjq3cykfa0nmcmsjqvdtfwcqv2vys3,546
quark,870000,bc1paer65n052zkdn48hz36kttw4lr5y7zrvz75xmljs0xhd58ew6fgqppllul,546
quark,870000,bc1pah86n2yuclnzxv7dt24qjr02e6ak36se62s2h6wfh52mf36p63hqj3fzdu,546
quark,870000,bc1pahp0u7m60rr2v5km9ds280h9vpmdk8mmav3awchnffyulepkpd7sl85j28,546
quark,870000,bc1paje7vzmrd6gd8cjp4dasqnmxgwkm0zgt0mmuwep4mj7zvyur90gsttzm6y,546
quark,870000,bc1pakl50h0us9sc8f7vl4dpv7rj8nev52vkfksltrzwkwkn0ygtrgyq37tad6,546
quark,870000,bc1pal8hw3h9zm9pqc8cd8et9kztrv8cfjhe32lgh8g3a7vwwxkmh5nquxgw4q,546
quark,870000,bc1pama9hkcdd497nr8qgdh5wa6tgkm43v6mk7djntjvwsajkehqj2dsv36g3m,546
quark,870000,bc1pamufcwxt3feurssu9423qv2cl9ldgjxulnxaeg7gyu4tl5a8h9xsqtpasg,546
quark,870000,bc1papw5034s7nzjhv0z64u89k6fx0vkjun6n42yy65gr4p5t43ma64sf53fst,546
quark,870000,bc1pascuwmrgfgk9490l6lgzc8m50feeh2ehrp9jcxnaekec0sg4rxfs6p7hpw,546
quark,870000,bc1pat79c9yv0ctsfsa3fcfwwaazxlffcng96syj5pxmny4k668ek04s434agf,546
quark,870000,bc1patj6tgwrr7gj8h4vjs0sk8l44tsjmgzzkz4txsp5f8yh2jepz97sdln0hc,546
quark,870000,bc1pav7g475hp3qwa6zknqq407emd2mf07ys3y5te4mhyk98jz632mhq8gn8ny,546
quark,870000,bc1pavw4p88czpt36wrmndz69wy783rt53m63635fnyxmytrfm8dksusyh5uzs,546
quark,870000,bc1pawtxsl3w9wytzk562vgytxsazu8crm5ryavsyuuccpg5emfrmsysr2qxsn,546
quark,870000,bc1paxp4yjs9lztucs2s7l3dkckqecns2dverufymg3venyykwcl68xqx2246v,546
quark,870000,bc1payt5rcwnwdwsap57mp3g3y8zwca5hrw6rrt223mcr6wje8ndqzjs0c4ax3,546
quark,870000,bc1paz8s9ycsq5kk2adzpclaqmva3z7293hatm0qq4p7dfffcj0u2e7svy3dwz,546
quark,870000,bc1pazjuycxgkpepz66u05rswnspclur9l30932w8evk44pq6595yqfq5l95d4,546
quark,870000,bc1pazlp97qkmqmsv2rhds0cgwqxzrrgqdyy7hchezkeaazrf3m7xdmq57p6du,546
quark,870000,bc1pc0fap4mcz03uq8t9m9krrcjj0quxmu45f53968ysm432mqnfdsmsr0lrex,546
quark,870000,bc1pc35rpzvrgqc5ccgxhrxzn9rjr9p9ncsm3r6gj7etffeegddletms59st4z,546
quark,870000,bc1pc3evmcsl4r5668rren2ug2hse8g2jey5vxmpse02jyfupdvc9prqpcl0zw,546
quark,870000,bc1pc3zu4aj4m5gqshgc8cnqxvmclkrz99cy4l04manznkm5j5q2zlyqkg5483,546
quark,870000,bc1pc49gt4c2a2g2psp7kukkf4gqq2kealnd2u3x7z2zrv8y0xwadksq5y0py4,546
quark,870000,bc1pc4c2lh2fcs02tru8cv5ndtpkx5784kg82v84erjdyw0hhh42aw3q6hh4hm,546
quark,870000,bc1pc6czax0465g3vs7xe46kvdqyyl860yqa4mjqw9d9enpap4tsrqjsy4hfqk,546
quark,870000,bc1pc6fqnft9c0909tx5vwp5j97c75xh7lrncmn6hc07tz3ucncu5xsq7z9072,546
quark,870000,bc1pc77tl95mm4ckfkcufljwy4rt7khf9dk2gxthtth505973vmkw75sq8q04v,546
quark,870000,bc1pc7uq3efq5umv0y9j8ck80fns4acutscv4cr77dge7zpnggs7addswgydhl,546
quark,870000,bc1pc8mhs9lc2qllf8a92myjm63z0dgjpf9agyvkhsvvds3fna7szftsq368n5,546
quark,870000,bc1pc9rfehc8zan2es90ng5c6gtkj2pptyxczfhqg50tsh3ljf4uqrgsyee80s,546
quark,870000,bc1pcatzmwwt5v9gtjxgffaee0awamv7ym9g6qnggxszc2c0dpmh526qerrf8s,546
quark,870000,bc1pccettpktyjkmslqhh9m5whhtwuplh04dvw398zf8z3z069m2g29qe62tns,546
quark,870000,bc1pccmj0mjcml2c3rqqp3zpcvh4xtrllaeqqa2sp79yhcm7a8fkscmqh90q9q,546
quark,870000,bc1pce43wv9p89jw88huyal7hdzqptfp4cpggxpq4m3nadpntmw9jpaqqwg48w,546
quark,870000,bc1pce4az4s07ydl3nk82jct5mstdzehvfd6ccp0fnxm4jdfvch5cq3qu4pe4m,546
quark,870000,bc1pcg600dcnr88fqe6tsml0mcqy36ypg39he9f6gstsvt2yhgw3eggsx7snvh,546
quark,870000,bc1pchdjlemn4j9k9jqq2kkvg4exlzmzr22zurp6gn4smnttmmhx2ekq6rvh57,546
quark,870000,bc1pchfgjyw7pc5nd0kplxqqmwksc7ulgk5jukq4kqse56444w2r9lks73aq6g,546
quark,870000,bc1pchkehqt7h05ffmnaj86zlvynhsg045a7egcknhmjr6qktv7cutjqufd9ad,546
quark,870000,bc1pchvs7rkvttquszynk88r9lmjaq97krca3shjmkpt8sntcnheudtsr7glpl,546
quark,870000,bc1pcjdmdrk7lzvmhx0gc7ecjdyahzjxy48ez2nenf5njw5ktsnvwv9qkjjcf9,546
quark,870000,bc1pckqfdfsnw3gweus6e5n7fsxfgk6h87uj7d6g42255j739fvdfqns7r7dcs,546
quark,870000,bc1pclcp4sha0m8j7u58dfnmal6ev6gtfk2yhce6g9jzevfnk2dnyzeqjd6mua,546
quark,870000,bc1pclflzc0q07d03436zv4z5usdjf3sckhd6hwzsaea25z79qrav0asr876kk,546
quark,870000,bc1pclv6rckqw5d7zpgpmy783z0thkcpdr6nzh90k2je6aj0jaqk0hqs03n20n,546
quark,870000,bc1pcn22j907zv3klug9ff2vlmqa2gfhlxp7y3ldjuhdsmw9pzzmpyns5092uj,546
quark,870000,bc1pcp03msz0fugdja7e7a68lyvy0rr4urcfgmf2q47phprzqw6qphzqhh2cur,546
quark,870000,bc1pcp30hukhxu9ltqg238eqru2mv6krfy9e2pfvess8r8jf4ffkdlrswzd6sw,546
quark,870000,bc1pcqmsflwaz8eqz55zqcfcypxtpxt3ywzu2n2mzufuzdfgms5a958ql2xkmu,546
quark,870000,bc1pctf9ax8wv3em5ygyrv6nc9s4kvjgs8lsfmnt93ue9e8mghxywfgqa36g32,546
quark,870000,bc1pcth55w23e5e5jexnptfzwz0hlc07rrdk2vzs2e7uy79cwswft4sq6gng9k,546
quark,870000,bc1pcttgfswn47k6fdjhl8qdvedzajc73exq8rgcgupkgeyeu5q9600qvnj0cn,546
quark,870000,bc1pcu4mfx337zcfyga8g5t04h74xwrac34zm5jezj2prxpquq42w7esahhnnd,546
quark,870000,bc1pcuzsgzuy8ggjesdlrswhd9cmjedzrl0f07ejpkueea4dtqfktm4qmmguee,546
quark,870000,bc1pcvg0lsmuqzj69fxaevjnrad3p7guhhuvnyuswfu4hss5tea9hsyqajd4t4,546
quark,870000,bc1pcvmlyq5ucwhq500x46dpmvkfam6u4znydj88lecm36sw5nfarguq6pdq80,546
quark,870000,bc1pcwpypkr04z76czhpyk987jp0wzpqyda893x3xzz9gjjgelawn8lqh04fwr,546
quark,870000,bc1pcwrdd88kj2p9duauk8lmkxj30cz8ajqn86x06tx299a4qguaaqjs0methj,546
quark,870000,bc1pcwsyy2t3at2r3uu9y24n7dt5xjj3kpht94ywfwmcs9msnqdt7z9sr9r5hs,546
quark,870000,bc1pcxpetjqwlxyc0qwaw3l3f4287ur34vxq054shpt55d3fkn8g4dgsuy0tar,546
quark,870000,bc1pcxskhgj3tsedz3gp9yc48qzt22h6euq9qm2rd88frzzk708afasqqeckrr,546
quark,870000,bc1pczmtc7yezz2wy8lsw3wkwaqdz8qxjs80tnskxpj4snhv6l78jqlqhfeu50,546
quark,870000,bc1pd063dcy7x02f4238t7cnkzksj6g4268h2mr5yjgquadgy9897wjqp3f60a,546
quark,870000,bc1pd2fy2w3gate9p9pcckf8mz8q899qdastt2rc36c3ae9s4vuacwwq8l6nz3,546
quark,870000,bc1pd2gz6jp92vjmpcyaez3788xvma0lqt6kdlg97du2a08j72x5l3uqnez3cl,546
quark,870000,bc1pd2w6lzvkcn79ute5v5nf87xjrzklr34k0suca9mlvegfc5pnzy2ss5p9x9,546
quark,870000,bc1pd32cgsatxpt2lkrr9upf9cr7xk9e8gwep8fkp2fmlrmrsadwjtyqu07838,546
quark,870000,bc1pd355v8erf2vp9en0pul7lh5tq8qnal6z6eppzfghvhjfa42qd29s8ete6m,546
quark,870000,bc1pd4qzktz5j3az8xadkrtlvlth2dzphsamntepqd8thmxt4tzkcecsf4gpx2,546
quark,870000,bc1pd5jh3exwel6evmamncql9zr9zmx3r4ppj6zazmddwq2wgggtde4spdg5k8,546
quark,870000,bc1pd5upqc4693jv8r5z4hmsfq37xducjup4ktp0ssn745stkw82dttqhyy7c4,546
quark,870000,bc1pd6lw73fa3yqggu5j89efvwrhscze6rzu22u38j2qfkknazflkgtq4v7akc,546
quark,870000,bc1pd6na7lkvahk3mmw733m29umajd72r3ygzwx8lrn27lgqccx085cq9nq830,546
quark,870000,bc1pd8q4cavh46dr5xhz6xma34qaaprrznsd985jrvxrnvyxn37e8zus7nfwcn,546
quark,870000,bc1pda8nszwl4p6evflk9nzhyeq6kksywfm3wgm5hqft2uvuk7q8t00qgshpcx,546
quark,870000,bc1pdaeyadt4r0c9mx8wkeydwyhzkhltkhe6wqdl8kgl9y90gr2a9grq4w7dud,546
quark,870000,bc1pdc2jg6vqdfaggzj2s3cul8fp40d05hpdmd9pflq3e4ca3u89qdasthk7ke,546
quark,870000,bc1pden90ghq73kppe07unj2fzcak6ws2jsars04gw4szck4ndghd7eq4dpx3t,546
quark,870000,bc1pdet29mmjdr2ay6tntulj0tu0hjm6yxxh9u463anydhuu576hvxwsqgx0n2,546
quark,870000,bc1pdetw0prl26zlqe55pn9jt76se2edfxzy4clpw6m4as5sxue0mkps06mn45,546
quark,870000,bc1pdfz2qnp63sy550hyspncc5gkgrvh5l0vtzupre989xdcrta8rlpsgf5pwd,546
quark,870000,bc1pdg6k6789023cd78yeyr0720yqur3vf0rsklhkggpygtpsafmtg2s24unj8,546
quark,870000,bc1pdk382jha2nlmsw6dmm35gsdyykqfvmmsrefelw3ktzwxfwf9zwnsg45fgm,546
quark,870000,bc1pdkx9zgfpjz369e3gjuenxlkxv3jzgv9ce9tt0kcqhwjtj99ss9asag8sdc,546
quark,870000,bc1pdl06jl7rnnva8dpjmnxx2682q7hn87f0x5jala07nqwg5e785t6q53va9d,546
quark,870000,bc1pdmukzaca96ecq6m9h4wpgq9039t6s4egrx2e5gqch73hqty5e2nqerfenh,546
quark,870000,bc1pdmv8syv7n42nz3stm9awvpxyyydsd27nm6vpe4c7zuzj5hqft8mqj8eszt,546
quark,870000,bc1pdphsjslkwascet9unvkd0q63vtcq576j3hcy83l9uu7wf457xc3s7xlr2l,546
quark,870000,bc1pdpxgyssnv92mv7vdau2vv7qfuzajs8j2ghhy38lymu2mspsr0mvsl43n6r,546
quark,870000,bc1pdq0x2shklysed4st7jz3fv5ml6fdpymqmkd47rfdrn2lympkkvtqkmxqjq,546
quark,870000,bc1pdqqe65xthug3w3p9t8hntd8vrew9t9f9js0mg5wp7d66p8avmayskuy249,546
quark,870000,bc1pdqsn5xgy2xkw0vyl9f6uksz6lpggd3w3ztnjq8sumfy26q2q8vusvgvn82,546
quark,870000,bc1pdqttn6guea9p5q2yrvgcv9ec260tff7074wsvntv8y8lm82ywgxqef5eeh,546
quark,870000,bc1pdr0zhen784q8kc0j585athk3tf3pg8j56n0xfv8phvtk0qlp47fqal39av,546
quark,870000,bc1pdt2gzu9clzpkze09g0xv8vpj30u60ywcssht5xmn7prc5qrcawvqufywtl,546
quark,870000,bc1pdtfp3x48pp5p7ya60zgv5gkj56lz4ew3ckyhnckkemxjvydee05qh5vtee,546
quark,870000,bc1pdu035prla4mxvpgvg62256sl3v6nxzzydyscqte0gkka5wzt4q4qxcsef4,546
quark,870000,bc1pdu0q8x0zuw8uxr8ehqax0xz2wu0zs0f0h66vztazdw6y5ddx557sztx0kr,546
quark,870000,bc1pdu75xrjudfl0g8d0fk9z74qsmgx56573vtqlfyp7twrsfn5kkhysk3pz3f,546
quark,870000,bc1pdueujj00k8dtdfch396e7zzsut6zyk6zm45gj37wse5et9qhl85spqm8lw,546
quark,870000,bc1pdx4qtn2axe0afdjygyyr55w4hltyzpjq7lx599w4qqfrkgp9qkns7wsjs6,546
quark,870000,bc1pdyej58www2jne34qcuq5ynx696y0a4jsw0c9evkwr9lptacstjmqmmenty,546
quark,870000,bc1pdzenyrpynk6vwj36mdnnfxk2g2zjt5xkyxphz0wafc5zj3hwmrcqtxrvw9,546
quark,870000,bc1pe2vg6amcqgf7sg9ytu535fr968tq5xj2tcya7lllg94w3d36umws9wqlqf,546
quark,870000,bc1pe3q7hek337fpnlnjgltafcd7hk9f4ddu2e2s8uu8dzrfktasdu9s47qcdr,546
quark,870000,bc1pe5h90gq2w8dvqahndw7kpmwdke4r9nhv3q2vdmslaap07puu733qdaeksk,546
quark,870000,bc1pe7sfwsh4ne7vfvxnneh8tzhlt4gh66u3jf55yscsny40upf8qanqw9pjcl,546
quark,870000,bc1pe8juzfw0phd6lmeq785jm6kvfkzdq8vhrq8es493cpvmj9sc2ypsl5l2vz,546
quark,870000,bc1pe9924htm07sp7jpwrugn0jxe775dq7ahtxauwmnhvjvlzfpjdx6qxldet3,546
quark,870000,bc1pe9q83j08fnc0kt5z59ysl30kx7sfvt8g0g0kl34t054k8u3wgmxsl6pwul,546
quark,870000,bc1pe9qk6sgfyzdupfgt6faypwzlhhzsqv9aef3kyfk4e8ulguvmdgsqa6jw7s,546
quark,870000,bc1peaxp4qqexypyx68z3afeq72w85tff93dg0vzcfha5glt7gjq8g7q8pz93s,546
quark,870000,bc1peazyt7clhl3jxk44ltr87d3k57jky9teklj349g9mr6luk3xlc6qpqsvgf,546
quark,870000,bc1pedr8259cvp9n0nr095sc9x08nrapgenq6cuqq0pjrdl48zu9nwpsqk0a0u,546
quark,870000,bc1pee2s5d38vaphsdkrz6x3ykh77v0tscwlkf6vuywh3fsn988zfyxqyrhzck,546
quark,870000,bc1peglcp6n6lvagagc64w58n00dcgzcuwatjn9g5mmcfdfalt2jwmcqxsy00l,546
quark,870000,bc1pegxr20hglh46l45qdq0zj5xu3eq6ndlxajv86m60nnspxv9hyffs3qcdnh,546
quark,870000,bc1pehnckfywzyd9r64dvfk2xrzc8t2fztpytdltgz2e6l6p0nx3xkqs64hq64,546
quark,870000,bc1pel4x80elt8acthushakj5tc8qkdckfmzllyn0j79yflyuydzrn9svnkj2z,546
quark,870000,bc1pelu30msrhzp7eag7urqlcnc62v8add0amysnvp5p5yu2ujqk74fqp33cx9,546
quark,870000,bc1pemmf7mr2u4hg7tm878qjxdmdhxuq2laq8yu7lg3vunvjh865a22sju98u0,546
quark,870000,bc1pemy3wmw2xd546yszgawlp509v50gm240fcnlk73g7ndupg054wcqnzkrfh,546
quark,870000,bc1pen0q5v07wv5m5fm589a78z78ssrlw66vuhewlqclerwsa8a8w8rsxh5dwe,546
quark,870000,bc1pepandyz3zc7u36x3wnldhqeamp4tlzer2ywq94zk5ekh9e65mj5syq7dgy,546
quark,870000,bc1pepznvh0r8ccpqhe78ym0kr8jzaenn9h5dtmzy7f2pacavrtphguquy9spr,546
quark,870000,bc1peq9fcv0a0kjctcqm6aqqwwj0qhvhc2ehhaukrh6fm8xz6ketn7rs3k58j7,546
quark,870000,bc1per5nl67x0q2zca47mx6fqnk7ztmjttrptlzg5frp96rxhmp36ykqtjv5l3,546
quark,870000,bc1peszaphf59qfsunu6t6gejggp75w6dfgfse63hplqslyxe2znwytqc6qdgx,546
quark,870000,bc1peszpl7hph4fxsc2nzqytmjm2gfu07syrhv4dgu9j2taxhp4jhjrq5kw47n,546
quark,870000,bc1petcz7xlr46dthzza59xz4e9lpphqtzwef95jx63m8httfrrqf4ssxm0jh4,546
quark,870000,bc1pevpv43v4s8zglwx6dat9cs0pt0wdqkffxqu3r83u5h42nqgdz4mqm5cr4x,546
quark,870000,bc1pexvjg05axr52uh6a0ukvqjn32f6pz7mvxkwm5duy866ha3w73jhs30vk9d,546
quark,870000,bc1peyxmna6luzpukgalk59qtn93qythca3unwde4njv2tcs0rs03hlsr06phy,546
quark,870000,bc1pf2e32agaslrnlfaex9ltec35w7dgq8s0853pzeyjq9lwjfzdc97st8d7lc,546
quark,870000,bc1pf2fhvs0qjkggkaj7laaq42ccr4z6gw3xt8wvq6k45vajplmvtgystfxdvf,546
quark,870000,bc1pf50f9dnu23t3mfxpnl8lh04ukp5d7c2zascyhzvpfmj27g9l2r5qsw7x58,546
quark,870000,bc1pf5cxh3q0rlkljtyue9mkuagyqp5fzjsx0d6qwuqqnj8l9f78rr5qvv7wcs,546
quark,870000,bc1pf6a0rj6zqe0xn9pgh772v5kepcpljxrpquq4c8w8lndu9z5uwwyqtsea9h,546
quark,870000,bc1pf6js5wfe02y2j0yl0l8y3j27yy4zu9c4u6hsmrlljeku48rp74jqg89mvm,546
quark,870000,bc1pf6y0rqc20u9e2scxcwqu0hv38kg4tcaxucrvm8p33hjw3apl59qshv6swf,546
quark,870000,bc1pf7yggvne7en96lxvf2l9h6pqler7w2a7e57dzcn3tmxt07sgex6s3g80kw,546
quark,870000,bc1pfa8ssahvl84hm6a2lwyzqftkftj058fx7reyrnagjruc2plchxvq8x3sqw,546
quark,870000,bc1pfaa7h63s99h5mlu4k2ngzn3a9v6t4jrj35s6u82vuf775fks9lcschkp4s,546
quark,870000,bc1pfavnpmguxqy55gdjjestfqe5dsn0jsg0kf5xflujy3rkydxpp4fqlsrzrv,546
quark,870000,bc1pfc77ldl8upyzcvqlmt8n9cqa7l5vm8kt0ghuqmc3frltatgwx4hsmjqwv5,546
quark,870000,bc1pfd832jay88jp2zxxdzydszkzj3px72s3rtfghehj8j5hh8n7nfrqm699eh,546
quark,870000,bc1pfdawjhhq8jgt0w4wr2vu7uear9gns9xlff6szpzr4t8fppnczf6qnzakzt,546
quark,870000,bc1pffxq6akczr5szc9c67yuqsfjqxpnznng93c0gjf4ck7lrurhn7xqn3dk26,546
quark,870000,bc1pfgd5rdju2mrkpw3tetaju0l006p0mr9c8qhlfpwczgcdlwl6jehqv9qmnq,546
quark,870000,bc1pfgftl9rxpyntqclrta08g9hck8e0836ppmuta0r0jlmarlgrju7qdjq0jy,546
quark,870000,bc1pfhp8f3vt7wrx9ffrehwmx6jhwaqsec9kkrpqgrv0gtlvvtpjwm6ssyyva7,546
quark,870000,bc1pfja9zf7wrum7uxv3h0tamu7f5sq5nqchv37fvng2f60anrdcdausvsx3kx,546
quark,870000,bc1pfkc6ncuzyd7hsrz2avmgaden95suc6hz4at2n9aw6fxfvv0tdl3qzwmv03,546
quark,870000,bc1pfl8jy4m5nhc0zak89q9efc992m90zvuvaszdu30q9j7g0p2tzfys088tlq,546
quark,870000,bc1pflr6j42x2dvzderkpqnqegnqav7nswt2ntjhghshce5yk87ryeqs2cqx78,546
