ticker,height,address,amount
quark,828228,bc1p7rg9mzd3maczg0q0scluqrecev9zxah58yd3wgz46vh69jrn7hvs5kj2r0,860000
quark,828228,bc1p85faes66lj454g94f8gp2yhf4nuzfn76ydwnpx5efgqrjyne0d3sapj35n,860000
quark,828228,bc1p8a8r9avnjk0p99amv6glcxqncpvthck4vhpqtz6ul9tmn8an0wqs4rtsc7,860000
quark,828228,bc1pdms6mrkg69eknpr9t4n6umgmrl9pq7tw6hlzzn5kncyfr2wsq2pst7x64j,860000
quark,828228,bc1pdwe75fw858tt20glvt0tu0lr3xh8fdemm6pfq68w9qmrnazte47qmhny7g,860000
quark,828228,bc1pe5x69zt48539mxlujru8t4zvfmc7vy9mhuydvvwmkugx7d9cxvfsvsegqw,860000
quark,828228,bc1pesa00044lsm3rqau7hdye9s45ny7pueg4lk62nc0827xuus7y8us9y59hp,860000
quark,828228,bc1pf0a7jr86zm7ezpx4xvjgnapafdmuhzsq07afduzqw3np5gq03gks5cvvvj,860000
quark,828228,bc1pgk0fmwqt86svxduzaqkaprn9u6u8fgj5n6nfwxcual38hx62d8nswcef6r,860000
quark,828228,bc1pkgn9n3w577taqnvg8km9yf95ssnh6mt583wv2zml6cpre5rsjpuq9mygx8,860000
quark,828228,bc1plt65u0dzu7a2c974ynzvn6ldjmpxt9u3eav005z4zcevgyka48mqr9ujx5,860000
quark,828228,bc1pmp69z6gw9yqkpzunntsc258vzghavkyztslzawkarre4lhf586qqepxaep,860000
quark,828228,bc1pqlkcmq7n8tz2wezueggruqlh5xad78tk46u8getjy9yznr3chvtsejqr69,860000
quark,828228,bc1pqrjvk04nj38kkvkuw3q9s3nnw9kpcs4t00ga8k0qevet3gd3u70q9m2jqc,860000
quark,828228,bc1pu379kzmycrck6w5pu2zkn0vcvw0xw0u2taupw3w07tmq3w50s4ks03nd0m,860000
quark,828228,bc1pz7qey8j58q2d2hftrlmp7set4rp2xksgrfepqmkzx734w2tjv47qr8gn3q,860000
quark,828228,bc1qxfrclfqtx7xqlepk4rd2u0r5q3lfwrgkk8cj8t,860000
quark,828228,bc1p0ajw5d692vh54ss7dh3mj2mu07mn2kk72xemye5wrcf0n98cj56qsdz6qj,840000
quark,828228,bc1p2ap90tpsj5w8klusjjrxv66f34n0ql6lkgd7vh8lcrse3rpy2njseujv0d,840000
quark,828228,bc1p2dvurluml6cqax2vczq9427yr89rrnzdxaaycyz0eryfmf4snarqf4qphg,840000
quark,828228,bc1p2ezjhenupqqeh0zslk4mg4292h8hjxu9r28yt3aqssspstfnnw7shgyzrf,840000
quark,828228,bc1p2n53dvlmasnh90jfr92ja9quvz3e60nw05j8glf0hmzjrl6hat2qn0pga5,840000
quark,828228,bc1p3278ejl3a2rugvhnqvyvgp3aagqfzvz500zuz6puvhmymef5uw3s7m0as8,840000
quark,828228,bc1p6fmkgmsm4w7gwxnvcdx3rav5xvhq5jl8r8lxvyypunzsunrs8qtsrnaet5,840000
quark,828228,bc1p70v06agckja4w0q7mth8jnx3zge3g2p9yk4cdwdshzjfn8z069gsqnajed,840000
quark,828228,bc1p80s7nclwxvru559juasrmep3akxpp95gmc4rzs4vhsn63asmjjdqtpru0s,840000
quark,828228,bc1p85mhpj668pxf2ap3tmlndd5lzgwfl4q23j5uv05fe4hphmpt5a6st9hck5,840000
quark,828228,bc1p896t7c9ce5h4zmteqjearw87psmn22cwupe065c5k64rlrfmpcqqnhtxs3,840000
quark,828228,bc1p9xwuukwva8gmpqxw5cduqyvvag8n72h302e5euj4den7vjfpxwxsvsc2w0,840000
quark,828228,bc1pdd9ej0nj6d6w6yqwsgjrzc6fuzka4le4jxel5mprx5u9mgynrrsqy0h3py,840000
quark,828228,bc1pefjkh48qrrvv4qk8gq5cu7gjuza6trgvuhlyl0k58krq3l6y2qtqw8ze2t,840000
quark,828228,bc1peqeurwy64m0tvd93fk9hwjwwus2y6g9zhtumqvtva8l3lhz5yuuqjkp6mm,840000
quark,828228,bc1pf5ekq3lcwgc3n8rr37fu65yvtcm8u2ydz0sym2h85htl3u9k4fysx8xntk,840000
quark,828228,bc1pg3sggrxt38dmws843lhjnvtpakxemcy7pxgzvjprgxd0ndxjvucs8a83es,840000
quark,828228,bc1pmcj60sgj2qfg327et2k7psq9rrj3gzmx3aaezeane6c0af2srfpsajea9h,840000
quark,828228,bc1pmg5avrpvdz0qxyhcpksa42x7zgztmw68grj6gplf5ggczf2wm32sjxz6vk,840000
quark,828228,bc1pmxt02l6jyykre4asgtx5h4ch5d0n7fyd47w4g7tr5z362005n4fqfxfzcs,840000
quark,828228,bc1pn77rndek3uzxf4n9w69kvydrww5dm2cn578kx8wkwemqhshger7s29hx4t,840000
quark,828228,bc1pnh4ppnsv6tkldrlj0a9c60lcvyr6ll37un2ylpjrpezvwg4mmnpsmmfsg2,840000
quark,828228,bc1ppw2g4ruy0zyymkgtlvu0fffk4astps7ks27jqkmh7yjzfg750jqsq9ffel,840000
quark,828228,bc1pq49awycn3l8ncepq845yzxsdalg2j9ccrz4ryva9pk2c4x5nuzzsd30ec9,840000
quark,828228,bc1pqr8kffh5h86j3gw05g787eawadv6jwj4g6p82dv5r0gpmg3ml79qw8xet9,840000
quark,828228,bc1pwe66mkzmgghpsnn0n6vvhycd3rhyknh9yn38t8nf374z40r48y8qclhnma,840000
quark,828228,bc1pwul9m4klvtm5pzd46mgfpl2ht2w0hxzyljs5tp0lh3awh2uer8ws0rrg95,840000
quark,828228,bc1px489um2e5zxqn70zrnj0jm2nm5h0ppgfe3rwfce49czxya9vmvlsryqtm6,840000
quark,828228,bc1pxk3587zlphlad87q3jp6umw206mzy6kzhcy02qnwnz8jpxl6p0rqdn0ypt,840000
quark,828228,bc1pxslwz390w2xttphnk8hz94u7df66qcp6n7c5tqhp3yd7km3s8j3s6wugt8,840000
quark,828228,bc1py070xe4dd5g2um8nzr37rerln9grev57j5ru0azhwdsndrm5szns8ax4s5,840000
quark,828228,bc1pyaktkdajzlrl3hewglu5c5r0w4mn4vptuz9hkkw6u0gqlgh27krspd9252,840000
quark,828228,bc1pzqe7ukksuhz3mxktwhqygtxana8w35y06dee73ya55gehtzm7xusexfzhp,840000
quark,828228,bc1q0jz577c9aueqafrj0xx4acp0t3a4xdpn7my5dp,840000
quark,828228,bc1qnad5l6sd2stu6xw7t5yyvl8k82ggxypjruwkat,840000
quark,828228,bc1pnnz4nng4am53uuyff8e9en4vqcxf4yr5u8ss9eg52d7lhmspxfaqg9tuvs,830000
quark,828228,bc1p02l8e4eeku6wsmjftq5hc9zan32npfmfta9khc8rxdskzjpjvgqs3yqq7t,820000
quark,828228,bc1p0hcqm9ysd2q7njpg25gv7u3meseyqjn079mvsa5d7cxhdz46atgqjx2zr7,820000
quark,828228,bc1p3ydtqpfvlscumzg3ys5tq86yecgns74zq63eg29ny04x24lk88ssgtwwtf,820000
quark,828228,bc1p5gyw69pmkrktn8grtyz4pgh5cp3e4hshpz98upjjcxa8dqyz2v8q7kf6mn,820000
quark,828228,bc1p7v98cffwcl20605dy4huefn4f0axxynnp9e3vttdtxfp4nn3kxsswxrlw2,820000
quark,828228,bc1p89np6ah8n9ax6tg00g8shmwqamkj6ryhtcv09d4ups42glqa04pqzr4mrx,820000
quark,828228,bc1p8wct7zeuqu32fzvmkh9p8a30u436j7anksx8ha02fjlcxhm9qe9s8kktma,820000
quark,828228,bc1p9smkpmnrg9v76r6unwm4vm9w66dnul23j344622pftq4vp8g770s2dppq0,820000
quark,828228,bc1pae25d9lam26rahwuqjf67rya8v0z96cmnpvmy5sj352urn0g9gtsuhpz24,820000
quark,828228,bc1papjkrzsussncvcl3865qlu5ephv7m6yjlq4k2jkrhetwwkk8xwgqezd397,820000
quark,828228,bc1pfa9h7h9hqa6l0fs93pztucnz926zc2vjhcl3r3y45ucywr7z4aaqt6leh3,820000
quark,828228,bc1pfge68mxlljugl7gkgl0czr6vv35uuh0ztg76tw0ry6c9hr0l6ccqucps9e,820000
quark,828228,bc1pfxuhsm27qjclk47ptf5l56zmn6z7mcxdtq0r5w4kdhz9jp8s5c7qxhnuaa,820000
quark,828228,bc1phcfy80sre0c8wgumku9af35lmrhcuf57wu0rskan6kjj4ysppr9qpw0kmm,820000
quark,828228,bc1phflqrxcm9chj55zycjszr5qfrtjnsheermq5l0avyw59gk4w4ptqtucw7c,820000
quark,828228,bc1pjnxxgkf7qczchp49crtg9erujhsyh5e8xh2smqwjgv5ud7empr3q6f8cw6,820000
quark,828228,bc1pjuy7rmnmn9arlg8nvpyqtt992mfedq4m6n9vyly04pgxwp2awxhq3jygg5,820000
quark,828228,bc1pkafnlt2cywe7n3h8p66l9myzj5qz622p43lr50tw944lerjaff8swg63kf,820000
quark,828228,bc1pkcu8033yc3htjkf425gsevt94sm95d9x24s8eujhltd9jny7k8mq0ytppy,820000
quark,828228,bc1pl6n706zrdkew67lrsfc5qqvq2rpq4xutzu59vm7q8s4t2gu56vjsf5q5km,820000
quark,828228,bc1pletjc0elt4922q8aj5j25m8szc0ypm3rztx4qrynqxs5ykcws0zsehyl7a,820000
quark,828228,bc1pmq0pvqavr6cvtr3cvwdqggwdskfsmmvd0k6gja7zwt4frtu9w23s9tk4m6,820000
quark,828228,bc1pntmqrgfu0m6sk3g5ezlxavdk4557myptm47runrwze0fhpcmkzmqvnysy7,820000
quark,828228,bc1ppcxx3mv9agrqnpwfvsuuuetj48v3d0uvkdjpsc3rp639vm255kgs0c4wg3,820000
quark,828228,bc1pqxvmq7l2ma3ehkw0l8g98khw2qrukd0snsaqpxsur42qmxv85gns89ngc9,820000
quark,828228,bc1ps2rxkh9hjalwyssm58k27klgh98u8ntlyyy4qhw2xh0f0lrpktesa2slza,820000
quark,828228,bc1pscfq3hzd50z2llmyevm07tsygahxxvuu0j5j0yfq87wjq65wdphqvt92ep,820000
quark,828228,bc1psml54ndjq0fulhxr42ynqaaxug9jd0unftu0wra4z3sf5awlvcfqpjknc2,820000
quark,828228,bc1psmylkghjkur9vtjztzd4m8v4w2e9c6q5v9l5gjc6ds40zgtzx09q5awnfm,820000
quark,828228,bc1pt90gf3df75elszssnntm08seqd86xhka8mdcfggk2uxug9mqsphsa97m6d,820000
quark,828228,bc1ptmx2emvtqx2ekre93m4jskhu6f93n2p5vhz5qfwyplmxlths8mqqaywc9u,820000
quark,828228,bc1ptwn09q9klk5nfvsxf7q50y0y493rqaxwxdzzprfyjt4yn3wgpxcsjgfeac,820000
quark,828228,bc1pukkh73tqnsf9wwxzc8dvuhtke7dfps0uefgrsgdg9c20e2f5fyjq7f4yvq,820000
quark,828228,bc1pxdpr3kn6nrmlsj8dm03zzy494xuzdcqxj46vzj6ahatm8k7m7d0sevnkpj,820000
quark,828228,bc1pyr6ccqjz9j63egxxskzjgs6303kz65wjwxrcc98mlypldhs28q9qnhl8hm,820000
quark,828228,bc1phw02qdhe2w56llekxnlrtm7tu29tlw2ltxxpeccgfgayrwrlfffqx5wv7h,818000
quark,828228,bc1pg5lxx468td7ldg05pgv6l6fhxm2w3vq234ql4wnj7jn06eumlgjqjh8tyg,808329
quark,828228,bc1p9crgsvmgy3tcvxvvk8u4ary47mtp299rvvlcf873jgml9ak3jzasc9w6dv,801092
quark,828228,bc1p0xx799gqljlnsnfppzx3n2fhu8sd2djsshzzvyf7nx2ympe4rgestrqqdl,800000
quark,828228,bc1p27pz4jp8peds8zg8zkjlelnrvfuda5e0ng9zd3qy6j6zgrw34cks4zy7n5,800000
quark,828228,bc1p3zw9y8h34xgmlz4ttz89f6zwtdtqnedfj3lj8acme88p6whcdzeqytw45q,800000
quark,828228,bc1p4dwvfad2f4jwg3n59nxvchg0wzqfyk3urdlfc6qeq477zewc2t5qhujm7j,800000
quark,828228,bc1p5vek8tz6rkm7nxw22lgux3ddl890fqtku3yg9st0rwp234ke2pnsmhf466,800000
quark,828228,bc1p6ltay9we80s7c9knsafuqmmfe404kcj6zp8qq78pzhzytlaqnjmqgz0lhz,800000
quark,828228,bc1p82eghpntj46p8q659qpj3sal63nwnp0dxggm47v5wgets6ryywtqmt7dfy,800000
quark,828228,bc1pafp3hlllx8d050j6jteyafrqnven4egds5zmj95552crwynq8x7sywr7pf,800000
quark,828228,bc1pau9rzkc956y9gmcfeag8vuv5p28jjpqnnrnuntj0r2rwwyw68kws3vg7m3,800000
quark,828228,bc1pc2rc4pgyfgml92xaap0kuuw755aqmzu65qgrmm7wgxf9ynzg9qlstzmjck,800000
quark,828228,bc1pcvqp35etnw84xmlgm7vehm3sy9kmx26gdztap3vppq5q7wlh2pkqrwuzs4,800000
quark,828228,bc1pd4ctxa5ty432mjt6yn6amrvqewhl77dhmgcamtxf8qclyd09xr9svpkdpv,800000
quark,828228,bc1pd7zuahe7cfmw9rlddfrkjmk7ktewsqrvgpt9yk6tywkac6f568wsuhgeea,800000
quark,828228,bc1pemvz7szm0llvw2p33rzly4dnz7dvump3mkjqukxff5uygk0tz4ks4zt8e4,800000
quark,828228,bc1pewtdugqsf3724etl9w5zkgn8lwv2r2yh6w6rpffgya8efr4x33jsuh8a28,800000
quark,828228,bc1pex65m6zh5q43esjygfuarz4rhs95nmr47st5mr8snza5tc6ykdlsvt5uac,800000
quark,828228,bc1pg6zafe30rddkjrjtnlprjtws94duunaksk5ct0apshwa8zm4z44qfc0dzf,800000
quark,828228,bc1pgdpsqdet9jnkx0a4wg79cj5f7zgzc6p9q6cr9jyxw99nwzldyrvq52c3ls,800000
quark,828228,bc1pgg0u9u248ejftjtxu6ue86wsl5jaedjkgx2lscln6hmgwvq8mjcq4ru3rc,800000
quark,828228,bc1phe9avef4qgs8vrgxr85wsfy6f8d9hjyr6hl9nz3rep80yhtapl0srjqx3r,800000
quark,828228,bc1phhts0yvlcz7ethjvtsgxkzkhxp7crcuc0m3tueuney7czsd5m4esugw62j,800000
quark,828228,bc1phrdjdv42vnvhatug23rvxdah4e25404vpu6ve3kfrtpfr79qgkqssr68sq,800000
quark,828228,bc1pjcjcrq2j6v0z0hj622cek0gyzmj27g33mj496a0p333fmltq297slc4g7z,800000
quark,828228,bc1pjnwz28ju6c83543fqfgutdaae5hh20ntjgxqw2jjjjkh0hy8vk3qq3mxpj,800000
quark,828228,bc1pkhc664pe8slctg44r6gx9jjsr8uhpgen35tzcd4ax96grfsnskuqpgv4qv,800000
quark,828228,bc1pkul88whrgq6q4uv6wk26nxkuaa9fg72xvktxz24srfpawgtcg3ws7f5vr3,800000
quark,828228,bc1plmy7gznwv9a6eq2c4yktejva49vr52h4q60m4n4cwqlwnezjs97szhhq4n,800000
quark,828228,bc1pmlnd0v9gga7aqcxsqlfdke04xvtampswm2w7g9acqve8cp6jtsuqdxl4xd,800000
quark,828228,bc1pnnlk5y93958utvxtsnwx2jre4rre8xa77e423a38dg4yjt4m6aksp4kcmj,800000
quark,828228,bc1pnx3kjegw8khmms2x4cvlqe6g8hqkf532e4x7rm68z6cdxm5mz9pq4fne5g,800000
quark,828228,bc1pp7694fcchjr9qf2hp0tfj6z7q0dsyysntwyg3vvtzq88wpzt7t4q8syku8,800000
quark,828228,bc1ppv4gcymzfx3ytye7c48xd3xa3ddnjplg8perw7mkfk67vz73g2dq694euy,800000
quark,828228,bc1pqe7zh8ghwjmxarcmewttm2qul2vddqm7fl4ryykt6e52erhsxs6sec0pld,800000
quark,828228,bc1prjee9jrgr9l6hxlq0z2ehqlaax2lwe5hwygwqfdy2x8y8r3gv9wss38k07,800000
quark,828228,bc1pruqnsxhu924seuywu7rade66jzgwvclvxpc7wqhd6vzdaexjec4qzj3aya,800000
quark,828228,bc1ps8xgs2n53rr50cnxd5tdc4p5eqdu2kvhd0ylkwqtz5endvu0f33qzxu5t5,800000
quark,828228,bc1pswf4n0ftfzqarmkgnl6xhd35ajsxlqdmrjze3725fmflrcww0e3q440ugg,800000
quark,828228,bc1ptcws5dvj4pq0gyea88qlgxfytmdsq35hwj04eageett6qh60v8fqv8u0pf,800000
quark,828228,bc1ptjl7w7x0tdrp8y44lq6en3tyg3vp4ch689a7q0l8a7nt53e8zf8sl83pan,800000
quark,828228,bc1ptkju8jnj2dvenptdn8p5hjeju6hx9cz6cedd5dx3u9kuyzty8xfqtfq2ge,800000
quark,828228,bc1ptnpktn7ehw52sfflv7vscscxh8hh78uyk97swfs9aysrn8cf0r7scgftpp,800000
quark,828228,bc1ptu59mwcztmc6px4awxlfx2tzs3agsndpzcs6g0578w8kc82v5l4s9077u9,800000
quark,828228,bc1ptudkm2cnvdjvtvxmsgkhcp9f35mq3szkxr53h93scwc2742mjuzswa7jld,800000
quark,828228,bc1pueszjhcpfccmdp90fuf7hwtgx5j6gm7qyjgqzc83gqnzamfkd44qma9hhe,800000
quark,828228,bc1pugl3x057nnmjdd096pmse2kvdnhydp50k47q9q2fq586767g9zxsjf336l,800000
quark,828228,bc1pujg9hksda098kn052xnz2jswqw8gtj7zpt324xsk3gsxlgwsj2fs6cz23j,800000
quark,828228,bc1pvvgu3yfwkregk3c5h4sug49c9fgu7kn35cmty5t5phh632h2eq7q9030ya,800000
quark,828228,bc1pxa5srtct8r34g8qsvd2a70j0t8gjgk6a9pxy5p2gupll3mumvjxqx3x9jp,800000
quark,828228,bc1pxafry9gw06x6dudlzvwyar7ygh240dztyq6w64vflz90qd2vvhpsffw9dx,800000
quark,828228,bc1pxpmrj7ajhazfxpg7afhhatcref9mzz07srwpwzt0l8fsudrslafqpknere,800000
quark,828228,bc1pydu8vnvzqepyxk0ukdvwesjj5dlhq8q4czq4mh5qxkq66nr0krzq57zuz8,800000
quark,828228,bc1pyfs4xv7qc8efkv3fgyahf3ky9wr2gad2e85puz2z5kjlk56ff3ns9w5k7v,800000
quark,828228,bc1pyralh95g59c343zkmxwn4lye45mqvf39juq82uw3jdxhql4pzjzsyhxxg6,800000
quark,828228,bc1pz03j8xqkm5wpze9739leyyj5fj9673paxlsqf0f3v44tlsfwgdmshxuz8n,800000
quark,828228,bc1pzp24w3unqhnv8jfcql5cujdt8k7dl738y3ecpctqlux6820alwtq772z3y,800000
quark,828228,bc1pzp84psv393dt4436c5cduncfq40jwsedcxewlvd45jvr6xvrmktqukjjr7,800000
quark,828228,bc1q29rax53zw8p8twzch0ldhhgu46ngj02jnjddjm,800000
quark,828228,bc1q3watdht3x99n54kzshcqhkdqd9qamn8gfpewaw,800000
quark,828228,bc1q5elvwdyk0hw798dsuauq07zwuvzcslamjt40ke,800000
quark,828228,bc1q7ar8mey2xngj4a2treud60aagq6m6nzzttuzea,800000
quark,828228,bc1qsr9xjl4kwxjnyga328yrevhyejsska2hst8fxa,800000
quark,828228,bc1pvpyvpwadfxkq9a3x4sktu5x7dr79nnxt6uyqm8ry7hfwgtfyek0sqc5uj4,790000
quark,828228,bc1pev462te3gjly4rpt3s7sl4734cl355tpcfjrpj0m74w7qm3z4aesay7uwu,789999
quark,828228,bc1px70mewe4pv9dpn8jlqjj8vxt4t444kpmqu478acc6j3s28mf64dsg7nus7,785408
quark,828228,bc1ped0cpj6lzlnryl6e83qg3amdjywc6q7frlahlrp7673qj6s3ywjsp0hran,780990
quark,828228,bc1p0newtutgvx928pu582smahwsqq84t59jtlr7t8dqcqnmuntquyhqhh44zq,780000
quark,828228,bc1p59w43y694nsug2uynjvmkwkyck4c25e3gpxdhz83xfuee42up0qsp3322d,780000
quark,828228,bc1p5qsvrl88yuhdrt3nmq54r9p4k6cvgxejsvv4z04934xxjy34u2msnmehhh,780000
quark,828228,bc1p706lygsm9uqwpwylmksdeyms95fmkwx2dgsqwm5fw5egyyghv66s9lcvq9,780000
quark,828228,bc1p8ed4cwawj8ylyxwespysyy5xshwwhvndu658zvx8k2xr5zxhy38qpx6hqz,780000
quark,828228,bc1p8fpnjhuej4cu6d9zh3nttyhj5g6uy3e3ss9czxt692nr5v4g7huqalskqr,780000
quark,828228,bc1pcs2ytequ0mtvqh9r4q4dhjjxafwugp2y4frx7xe2l2ky2e200q6shpe496,780000
quark,828228,bc1pd6slcvhshgwxtragdfvucs39982hkhr004heggqu5g9gu8g86easke3ps0,780000
quark,828228,bc1pdmssnryad70nqkuar8kz5y95l9l9763cd5klghvhl0pkhtqzvwqqpnkkff,780000
quark,828228,bc1pf8azgku3gcnw2czj3d9al5j4yesnum5yljyqtsus7585gj0qjztsx40jyu,780000
quark,828228,bc1pfsqawqxlf7c7d0c2e0f66943p0xxp95eg7zj6m2hdzek9acm2xcste5sph,780000
quark,828228,bc1phnjcwyzv0j7esj909yjufsxn8ze6tvx8g94lpsyn59vf7v2ns06snga6f8,780000
quark,828228,bc1pjyktctyc2jpfpdm50jy05925e62ze262rstvl67dpn08zduyda5sy4yrwm,780000
quark,828228,bc1pnutspaqfjv80ywud26lukz5esdvwche2c0lvqz7qsjkfhlg30r7ss5k56k,780000
quark,828228,bc1ppuzredrjefwzrwew5w5rmsxhg3sam0q8f04x6e47xe7923u5gy5qt73yuy,780000
quark,828228,bc1pre9ttnflatg9wm3q2azsng5k443lhdkk3k2sxrwu4t0nfvhf40vsy8yeur,780000
quark,828228,bc1pt6jstn28rxm0xf4qu24dtqc7emc4xc4p7s0dx2rt5c3z4rz3449s3fdvys,780000
quark,828228,bc1ptphpq9ffm06rscrgy5j80xsmau6glt34k8mjzk9m5azgt3qvnmaqplcwnm,780000
quark,828228,bc1pw8qe6xhql2xfdca2n25nva8u6s2h9px0faz4469tfkse5pyf2dlsg7w0ds,780000
quark,828228,bc1px8lu90yjx9kracal7cf064t0n675wjvehk25539r0ph3legzkvys7p7xhx,780000
quark,828228,bc1pxq7pyppzphrz7qcc4u2le533j6wcsvasvvduyg95kjehz5qdq3zska4z66,780000
quark,828228,bc1pyrlgq2q5nr9u2zat82sxsydrj26gn3c2vray5plz9ptd00s8az9qzyjv82,780000
quark,828228,bc1q5jlevdryf3sjyanhnd9nnwhav8zhy2z8l3a8fc,780000
quark,828228,bc1phmwja93m5sh0jq6wmnnlpsmt2hphd20err6aeawh6wyv9f0mm9zq93mhuj,775000
quark,828228,bc1pwyg2unpacxlp6y53u7l0slmyp0plycsfepj5fjuf92x3k27wprpqm2u227,770000
quark,828228,bc1pvzrvzfr90w7r9sfh28y76dfdnrv3qarq5sl54kgpp056483wd7vqwfdj3n,766000
quark,828228,bc1qrw5kw5aha2daxw0ey9myaxhkhlj6gvy4z2qtt2,764000
quark,828228,bc1p3lqkrfqmzht7zgc9f4egmy3edwlwg69e9jrfwm305266c4hd0a2ss2v2z3,760672
quark,828228,bc1p0ssm5qdwr63w6a5n2u260xvlutsv8dkc00x3c4e6mwxwwnksnx4say9vkl,760000
quark,828228,bc1p2s933je4larzv8w6hrwgq97sh38jxfw4sewscksx96nhurdelgjq9dw5ah,760000
quark,828228,bc1p4f74damxxlevzyqczzhesx8mxxw86t8w4q87mck2qu8a632t0gpqf8jf0q,760000
quark,828228,bc1p5k2m6yc29jekpz9a7g5kkqadq3sr473t75vurvj3fwhfch4w94kqwp22th,760000
quark,828228,bc1p5ld23mmac8u0sc990052xnl4x32v6e6vehyx70s0l67588qqzzdq2r8226,760000
quark,828228,bc1p6dxt6k7g4540w2697untgs6k4dp4twnesd67vprh3txwd8jmq3gsarqz0x,760000
quark,828228,bc1p9v4w30rra6hcuk5ewty94mlu423k77zsmfll09xmp6auralpurcsaffx0d,760000
quark,828228,bc1pcnxxg5xl0elfwg87q3ax20e48k0c8lszp32jsdx2jzk928k43yzqt8ksjd,760000
quark,828228,bc1pczeq4xmv5f7ru7l5c8h6fp6n4qxnudm2thqk5flxty30qnauud8sxu8rw7,760000
quark,828228,bc1pdw2lnjhllu9xn9ntwx9dh5er5q84c4352r7h9qqxgg4j5exu5a8qculrf3,760000
quark,828228,bc1pgkrc2lg9afxcmdsxt0dnjr5my29lwr24kyhymfqcgc78u8ptlgvq0ra8cn,760000
quark,828228,bc1pgr8sldsnak8ws6tjuq3dtt008p7flxnmntwvj6w0vr42hwf975vsdg9c8y,760000
quark,828228,bc1phehmh633els2lqzgsznk964es0t4s8ce3njml7nevw94anyuqxhsf0k4zm,760000
quark,828228,bc1pj0zcsvx2cfxnu5h5s5culqjsy2hr6jf3uuvg0qkp3xmyc6dadkss87pt39,760000
quark,828228,bc1pj3g23q4tfkyn9emhdqshn674382u772acehegcfmaa772rdw5djs0ghqwx,760000
quark,828228,bc1pjx6g7hxaztd0s2yk5xq7wq0ye5xfn3stvxjv8n22ku8pw6c3ucqqgt4fcp,760000
quark,828228,bc1pkyrde92dv30ae0pw5jjaev0hdgu8j4f2huyrxl64yyvqh6n983dsamghn7,760000
quark,828228,bc1pkyv23qr67nrva02paw09fg9ay368kzfu7lcdqxmv09texr48j88sdadv5m,760000
quark,828228,bc1pnf7e4f52lmlhn0ehk2t7m8ragcplycn0msd0nvzas2vegasck52sr0sqcd,760000
quark,828228,bc1pp7qlz3d3sqxt389pryx6c23al2x33lmtqvqu7armsd497uyy3gmqwpzjy7,760000
quark,828228,bc1ppd5hx8mr93ecy697c7m0t6yl7zfwwxr5pvl4q47f89hl4l9rmrqqut8z37,760000
quark,828228,bc1pq4e42k62xyuaplkm3e3zvzx9nclwpvy4k3kfhgwah5znutcctw2sck29mc,760000
quark,828228,bc1pq5t5sdndw55vz8stjnwg6x7q6x7ypx52hlf3deuzufefrtt6sw3q2jzlxv,760000
quark,828228,bc1ps92w03ae0ufshd4vmfjmhwmlc6y6lsq8s0pm7zutue0xygt54ckq4yzykm,760000
quark,828228,bc1ps9fpc9zqhzvq7frwqyyaxmz5nhw5q4lg73m8jcuewankwg2x2ppsgcjenm,760000
quark,828228,bc1psgrffwckrut4arfad0kdzecrlfmw9j2g2v9tk7wrp3qf2ehkhmksw42ksl,760000
quark,828228,bc1puh6aqcgnwtzmdra26tqeex0whury6508mvtus3r0aqlh3fkuj84q4kjwj2,760000
quark,828228,bc1put9g36nlq2u35pnl37uj7w5nqjt6nljceqmgh4dq00r7e6s4a8nsjm299l,760000
quark,828228,bc1pvekec8mtp88ahm0mtqcfh4jp386u5sq3yrjwc44p3497uq5qslhqmf2mkp,760000
quark,828228,bc1pw7u3mpwddzgkq8vu77gs6vlm5ghljljdxk3708hs9dnl5lt7e8uqlzqv99,760000
quark,828228,bc1pwjy5ev3cg0s7t93p2k73l6wxka20qzlr2rta2w5vekqggczhcrssdmds8t,760000
quark,828228,bc1pzpnsmttmgg5gn0m63n0g3lyhswfnq78q94wp8dx9y9kp45gxekqqfvrztx,760000
quark,828228,bc1qcws8lyhnea9quv72z7x95kd54up7zrxe9mvqva,760000
quark,828228,bc1pj9synq58ph7kk29k4jt40ue256ua9z9lgdrxdz4thxjveulsrxhq4l5h6t,754000
quark,828228,bc1p3gu2xjql50rl72ruq3kw7n7rgk3mn3ps0edn8lu5aulvx77jxc8shwjhm7,751080
quark,828228,bc1p2stfvcpswc3qe6wpplxcwcmmzq2xszvmhlqp9hc307zjjs95shhq7sdz5r,747551
quark,828228,bc1p8hypw8ve0a25ww2009ef6c3vj592l9q4l0rv837rxf9mqwsd0dysuv0ae6,740104
quark,828228,bc1p0lpn7e3aey3nvj5z0r0dzh3g3khe887gajs32dwtp26y8e6tnkqsycfw6t,740000
quark,828228,bc1p3u3s2w087m09wazmd27rkmuzur7malu8vz6e4saytv4ut3kqjycqslg3gq,740000
quark,828228,bc1p47k623dducvs0w2svygs5qmwcn8pmd40qpw3h4radd0mz9jynwysyw09gz,740000
quark,828228,bc1p5l9dxumzt5zymqfqqz4wspe6g3v0p6edynva8u4ywpvwyfc0z47sht6ean,740000
quark,828228,bc1p5tuxh0tkqulfatq9wlzplv52ugffzxjyufdpxjuxs7lz2kgdqv2sx4rykq,740000
quark,828228,bc1p7y6lxltng4uflv69a0ruw7367mvtsgvymjakhhsgsu3zh8mnqpkqjqhhu0,740000
