ticker,height,utxo_id,amount
atom,819281,28120697934184448,1000
atom,819281,28120697938378752,18000
atom,819281,28120731907260416,4000
atom,819281,28120731910668288,29000
atom,819281,28120732214493184,1000
atom,819281,28120732214755328,1000
atom,819281,28120732340060160,1000
atom,819281,28120732340322304,1000
atom,819281,28120765861462016,1000
atom,819281,28120766059118592,6000
atom,819281,28120766132781056,12000
atom,819281,28120766276960256,1000
atom,819281,28120766277222400,1000
atom,819281,28120766279581696,19000
atom,819281,28120766338564096,10000
atom,819281,28120766355079168,6000
atom,819281,28120766355341312,2000
atom,819281,28120766356389888,2000
atom,819281,28120766358487040,6000
atom,819281,28120766360322048,7000
atom,819281,28120766394662912,4000
atom,819281,28120766441586688,13000
atom,819281,28120766467538944,1000
atom,819281,28120766467801088,1000
atom,819281,28120766494539776,1000
atom,819281,28120766539628544,18000
atom,819281,28120766540152832,1000
atom,819281,28120766540677120,3000
atom,819281,28120766540939264,1000
atom,819281,28120766545920000,7000
atom,819281,28120766546182144,12000
atom,819281,28120766675681280,1000
atom,819281,28120766676205568,1000
atom,819281,28120766706876416,14600
atom,819281,28120800214646784,1000
atom,819281,28120800242171904,9000
atom,819281,28120800245055488,1000
atom,819281,28120800248463360,13000
atom,819281,28120800313475072,24000
atom,819281,28120800328679424,4000
atom,819281,28120800342310912,2000
atom,819281,28120800498548736,2000
atom,819281,28120800500121600,1000
atom,819281,28120800500383744,1000
atom,819281,28120800507985920,5000
atom,819281,28120800579026944,1000
atom,819281,28120800588726272,9000
atom,819281,28120800633290752,600
atom,819281,28120800638271488,4000
atom,819281,28120800638533632,4000
atom,819281,28120800640106496,3000
atom,819281,28120800665010176,3000
atom,819281,28120800692011008,1000
atom,819281,28120801105936384,2000
atom,819281,28120801108819968,44000
atom,819281,28120801201618944,4000
atom,819281,28120801202143232,2000
atom,819281,28120801221804032,17000
atom,819281,28120834566520832,2000
atom,819281,28120834670067712,1000
atom,819281,28120835022651392,1000
atom,819281,28120835023437824,1000
atom,819281,28120835317301248,1000
atom,819281,28120835327262720,7000
atom,819281,28120835609329664,2000
atom,819281,28120835613261824,546
atom,819281,28120835613523968,600
atom,819281,28120869088002048,4000
atom,819281,28120869227462656,1000
atom,819281,28120869228773376,3000
atom,819281,28120869229035520,15000
atom,819281,28120869260754944,27000
atom,819281,28120869335728128,1000
atom,819281,28120869335990272,1000
atom,819281,28120869336514560,1000
atom,819281,28120869374263296,2000
atom,819281,28120869380816896,4000
atom,819281,28120869397594112,1000
atom,819281,28120869399691264,3000
atom,819281,28120869463916544,5000
atom,819281,28120869464178688,1000
atom,819281,28120869477285888,1000
atom,819281,28120869545181184,2000
atom,819281,28120869546229760,3000
atom,819281,28120869550948352,5000
atom,819281,28120869582929920,5000
atom,819281,28120869789237248,1000
atom,819281,28120903267385344,20000
atom,819281,28120903438565376,2000
atom,819281,28120903439089664,4000
atom,819281,28120903573307392,10000
atom,819281,28120903573569536,1000
atom,819281,28120903573831680,1000
atom,819281,28120903609221120,6000
atom,819281,28120903671611392,1000
atom,819281,28120903704117248,2000
atom,819281,28120903762313216,10000
atom,819281,28120903821295616,4000
atom,819281,28120903937687552,4000
atom,819281,28120904082128896,2000
atom,819281,28120937610608640,1000
atom,819281,28120937617686528,1000
atom,819281,28120937624502272,3000
atom,819281,28120937629483008,6000
atom,819281,28120937629483009,1500
atom,819281,28120937725427712,1000
atom,819281,28120937725689856,1000
atom,819281,28120937898442752,2000
atom,819281,28120937898704896,2000
atom,819281,28120937901326336,6000
atom,819281,28120938185490432,18000
atom,819281,28120938382622720,10000
atom,819281,28120938390487040,1400
atom,819281,28120938391797760,2000
atom,819281,28120972282560512,5000
atom,819281,28120972300910592,1000
atom,819281,28120972430934016,70000
atom,819281,28120972484411392,4000
atom,819281,28120972485197824,3000
atom,819281,28120972489392128,30000
atom,819281,28120972641173504,2000
atom,819281,28120972647464960,9000
atom,819281,28120972647989248,9000
atom,819281,28120972732923904,2000
atom,819281,28120972734496768,1000
atom,819281,28121006324318208,1000
atom,819281,28121006333231104,1000
atom,819281,28121006712029184,1000
atom,819281,28121006823178240,3000
atom,819281,28121040695066624,5000
atom,819281,28121040797564928,4000
atom,819281,28121040912121856,4000
atom,819281,28121040956686336,4000
atom,819281,28121041107681280,5000
atom,819281,28121041118429184,1000
atom,819281,28121041184227328,5000
atom,819281,28121041382408192,1000
atom,819281,28121041382670336,3000
atom,819281,28121041386864640,4000
atom,819281,28121075074990080,5000
atom,819281,28121075777273856,1000
atom,819281,28121075791167488,2000
atom,819281,28121075852247040,5000
atom,819281,28121075857227776,7000
atom,819281,28121075857752064,1000
atom,819281,28121075859062784,5000
atom,819281,28121075864305664,18000
atom,819281,28121109509439488,3000
atom,819281,28121109976317953,1000
atom,819281,28121110005415936,6000
atom,819281,28121110075932672,2000
atom,819281,28121144068931584,1000
atom,819281,28121144154652672,1000
atom,819281,28121144407359488,1000
atom,819281,28121144497799168,1000
atom,819281,28121178130612224,20000
atom,819281,28121178139787264,10000
atom,819281,28121178139787265,100000
atom,819281,28121178274791424,1000
atom,819281,28121178357628928,4000
atom,819281,28121178558693376,23000
atom,819281,28121178620035072,1000
atom,819281,28121178779418624,2000
atom,819281,28121178787545088,546
atom,819281,28121178870644736,1000
atom,819281,28121212633481216,4454
atom,819281,28121212652355584,1000
atom,819281,28121212916072448,6000
atom,819281,28121213160128512,2000
atom,819281,28121213161701376,800
atom,819281,28121213168254976,25000
atom,819281,28121213478633472,1000
atom,819281,28121213479682048,1000
atom,819281,28121213479944192,1000
atom,819281,28121213480206336,1000
atom,819281,28121213488857088,4000
atom,819281,28121213561995264,22000
atom,819281,28121213562257408,11000
atom,819281,28121247249858560,2000
atom,819281,28121247326666752,12000
atom,819281,28121247403474944,17000
atom,819281,28121247529041921,30000
atom,819281,28121281221361664,3600
atom,819281,28121281464107008,1000
atom,819281,28121281531215872,3500
atom,819281,28121281918140416,1000
atom,819281,28121282010152960,1000
atom,819281,28121316009967616,1000
atom,819281,28121316191109120,1000
atom,819281,28121316191371264,8000
atom,819281,28121316191633408,1000
atom,819281,28121350020005888,1000
atom,819281,28121350604849152,4000
atom,819281,28121350605897728,3000
atom,819281,28121350612713472,11000
atom,819281,28121350738018304,2000
atom,819281,28121384329412608,2000
atom,819281,28121385125281792,1000
atom,819281,28121385130786816,3600
atom,819281,28121453109182464,1000
atom,819281,28121453172883456,1000
atom,819281,28121453186514944,2000
atom,819281,28121453927596032,3000
atom,819281,28121487535767552,3000
atom,819281,28121487766192128,31000
atom,819281,28121521760763904,2000
atom,819281,28121521761026048,5000
atom,819281,28121521761550336,2000
atom,819281,28121521770201088,1000
atom,819281,28121521770463232,1000
atom,819281,28121521771511808,1000
atom,819281,28121521787502592,3000
atom,819281,28121521799823360,16000
atom,819281,28121521810833408,6000
atom,819281,28121521998528512,6000
atom,819281,28121522183340032,1000
atom,819281,28121522191728640,3908
atom,819281,28121522644189184,1000
atom,819281,28121522651267072,10000
atom,819281,28121556144095232,3000
atom,819281,28121625173426176,8000
atom,819281,28121659851669504,5000
atom,819281,28121694253613056,546
atom,819281,28121694253613057,4454
atom,819281,28121694344839168,1000
atom,819281,28121762245378048,7000
atom,819281,28121762337390592,1000
atom,819281,28121762543435776,1000
atom,819281,28121762543697920,1000
atom,819281,28121796785733632,9000
atom,819281,28121865433907200,6000
atom,819281,28121899722866688,16000
atom,819281,28121934513831936,29000
atom,819281,28121934581465088,4000
atom,819281,28121934581989376,2000
atom,819281,28121934784364544,1000
atom,819281,28122002893307904,1000
atom,819281,28122003123994624,10600
atom,819281,28122038102917120,1000
atom,819281,28122038103703552,6000
atom,819281,28122038103703553,1000
atom,819281,28122106052214784,1000
atom,819281,28122106575716352,26000
atom,819281,28122209885356032,1000
atom,819281,28122759372210176,10000
atom,819281,28122793147629568,1000
atom,819281,28122793148153856,1000
atom,819281,28122793409511424,4000
atom,819281,28122863018704896,3000
atom,819281,28122999856037888,1000
atom,819281,28123240050196480,1000
atom,819281,28123309301301248,1000
atom,819281,28123377344708608,1000
atom,819281,28123446535258112,1000
atom,819281,28123446536306688,1000
atom,819281,28123515396554752,21000
atom,819281,28123618657697792,9000
atom,819281,28123652355522560,29000
atom,819281,28123652355522561,1000
atom,819281,28123687156187136,1000
atom,819281,28123720896479232,30000
atom,819281,28123720896479233,8000
atom,819281,28123755154767872,11000
atom,819281,28123789844021248,1000
atom,819281,28123789888323584,1000
atom,819281,28123823892856832,3000
atom,819281,28123823893118976,1000
atom,819281,28123893530099712,3000
atom,819281,28123893534556160,1000
atom,819281,28123927103406080,1000
atom,819281,28124167987003392,1000
atom,819281,28124202331799552,1000
atom,819281,28124304990273536,1000
atom,819281,28124305168269312,1000
atom,819281,28124305353080832,1000
atom,819281,28124305358323712,1000
atom,819281,28124305546543104,1800
atom,819281,28124305546543105,2000
atom,819281,28124407943135232,1000
atom,819281,28124442758217728,1000
atom,819281,28124442761625600,1000
atom,819281,28124477123723264,1000
atom,819281,28124545666514944,1000
atom,819281,28124545667301376,1000
atom,819281,28124546219900928,1000
atom,819281,28124546220163072,1000
atom,819281,28124579825975296,1000
atom,819281,28124614224510976,1000
atom,819281,28124648823062528,1000
atom,819281,28124682871373824,1000
atom,819281,28124682892607488,1000
atom,819281,28124820493565952,1000
atom,819281,28124889228509184,29000
atom,819281,28124889323405312,33000
atom,819281,28124889359319040,7000
atom,819281,28124889463128064,1000
atom,819281,28124957741940736,22000
atom,819281,28124957742202880,20000
atom,819281,28125061023006720,28000
atom,819281,28125061030346752,30000
atom,819281,28125198270857216,1000
atom,819281,28125336485494784,10000
atom,819281,28125438890737664,1000
atom,819281,28125611186454528,1000
atom,819281,28125679642214400,10000
atom,819281,28125714370265088,2000
atom,819281,28125782507520000,1000
atom,819281,28125817040797696,1000
atom,819281,28125851175878656,10000
atom,819281,28125851648000000,1000
atom,819281,28126057469313024,8000
atom,819281,28126057469313025,1300
atom,819281,28126195330842624,4000
atom,819281,28126195331104768,4000
atom,819281,28126263975346176,5000
atom,819281,28126366643519488,3000
atom,819281,28126435730522112,1000
atom,819281,28126504053374976,1000
atom,819281,28126642056724480,1200
atom,819281,28126882055323648,96000
atom,819281,28127294921113600,1000
atom,819281,28127363103457280,18000
atom,819281,28128085220524032,1000
atom,819281,28128359623426048,12000
atom,819281,28128772081319936,2000
atom,819281,28128772081319937,4000
atom,819281,28128841126117376,40000
atom,819281,28128978322849792,1000
atom,819281,28129322315022336,1000
atom,819281,28129390550843392,6000
atom,819281,28129425271816192,2000
atom,819281,28129768119468032,1000
atom,819281,28130318315683840,1000
atom,819281,28130627713236992,1000
atom,819281,28130661841764352,5000
atom,819281,28130730739499008,1000
atom,819281,28130902886842368,1000
atom,819281,28130902886842369,1200
atom,819281,28130936965300224,1000
atom,819281,28131005837606912,1000
atom,819281,28131245957840896,1000
atom,819281,28131658355703808,5000
atom,819281,28131658670800896,600
atom,819281,28132688903274496,12000
atom,819281,28133205111209984,1000
atom,819281,28133205111209985,1000
atom,819281,28133822715920384,1000
atom,819281,28133822885789696,1000
atom,819281,28134132245856256,1000
atom,819281,28134235063451648,1000
atom,819281,28134303952535552,5000
atom,819281,28134372669915136,1000
atom,819281,28134372725227520,1200
atom,819281,28134372742266880,4000
atom,819281,28134578977767424,1000
atom,819281,28134613356904448,1000
atom,819281,28134819548364800,1000
atom,819281,28134922373824512,1000
atom,819281,28135265833320448,1000
atom,819281,28135266061910016,1000
atom,819281,28135368750006272,1000
atom,819281,28135368832319488,1000
atom,819281,28135369170747392,2000
atom,819281,28135472568729600,4000
atom,819281,28135472568991744,4000
atom,819281,28135541323857920,1000
atom,819281,28135541324120064,1000
atom,819281,28135575883087872,8000
atom,819281,28135712453033984,2000
atom,819281,28135712453033985,41000
atom,819281,28135712852803584,1000
atom,819281,28135746666496000,1000
