ticker,height,utxo_id,amount
atom,950000,30414347096293377,1000
atom,950000,30417646254555136,1000
atom,950000,30424999103561728,300
atom,950000,30425136124657664,3000
atom,950000,30425205009022976,4000
atom,950000,30425651499761665,800
atom,950000,30425651500023809,1060
atom,950000,30432352208420865,67
atom,950000,30432386552954880,20200
atom,950000,30432386615869440,1000
atom,950000,30433967204990976,1078
atom,950000,30437642991828992,1104
atom,950000,30437642991828993,896
atom,950000,30439601719738368,546
atom,950000,30441182015782913,561
atom,950000,30442488523390976,1000
atom,950000,30443416073535488,1000
atom,950000,30444687356854272,9589
atom,950000,30445648925163520,300
atom,950000,30446508317605889,885
atom,950000,30456746984341505,821
atom,950000,30456781487996929,571
atom,950000,30457296745922560,984
atom,950000,30457296746184705,548
atom,950000,30461317011472384,2000
atom,950000,30461488671227905,725
atom,950000,30466643129532416,546
atom,950000,30468154807287809,992
atom,950000,30470285441368064,500
atom,950000,30470490917437440,2000
atom,950000,30470594537193472,1200
atom,950000,30470594537455616,1000
atom,950000,30470594537717760,1000
atom,950000,30474923995824128,275
atom,950000,30476160440467456,1009
atom,950000,30479253305294848,557
atom,950000,30482207646154753,1000
atom,950000,30483960483020800,1000
atom,950000,30487361802993665,1000
atom,950000,30487567729426433,1018
atom,950000,30491793977769985,735
atom,950000,30500109044678657,957
atom,950000,30503304463908865,692
atom,950000,30506912224641025,712
atom,950000,30508630655893505,583
atom,950000,30511001287000064,500
atom,950000,30523611060109313,549
atom,950000,30528077886128128,400
atom,950000,30530826611458048,583
atom,950000,30531170427994112,449
atom,950000,30535843093151745,984
atom,950000,30536118009593856,780
atom,950000,30536118009593857,3228
atom,950000,30537080663965696,1000
atom,950000,30537080663965697,1000
atom,950000,30537904994648064,1000
atom,950000,30540859636711425,1000
atom,950000,30541168958242817,869
atom,950000,30542199816978432,500
atom,950000,30543059278626816,1000
atom,950000,30556322054012929,3500
atom,950000,30563262476845056,1000
atom,950000,30564671483543552,547
atom,950000,30564671483543553,10
atom,950000,30565083742732288,1000
atom,950000,30566148473356289,665
atom,950000,30568003974201345,874
atom,950000,30568863117344768,1000
atom,950000,30569104365060096,546
atom,950000,30569550758281216,2000
atom,950000,30569584422027265,1000
atom,950000,30571749639454720,330
atom,950000,30572264713879553,631
atom,950000,30574361127682048,1000
atom,950000,30575013566873600,1000
atom,950000,30575082090790912,1201
atom,950000,30576078588215297,1000
atom,950000,30576112718315520,4942
atom,950000,30576112718315521,1058
atom,950000,30577487436840960,1000
atom,950000,30577487437889536,1000
atom,950000,30577487440248832,1000
atom,950000,30577487454666752,1000
atom,950000,30577521705353216,1000
atom,950000,30577521705615360,1000
atom,950000,30577521705877504,1000
atom,950000,30577521706139648,1000
atom,950000,30577521706401792,1000
atom,950000,30577521706663936,1000
atom,950000,30577521706926080,1000
atom,950000,30577521707188224,1000
atom,950000,30577830726729729,670
atom,950000,30579377326522368,5000
atom,950000,30582023095844865,1000
atom,950000,30583809568931840,7000
atom,950000,30583809598291968,1000
atom,950000,30584187345174528,1000
atom,950000,30585286824034305,586
atom,950000,30586523943960576,250
atom,950000,30588310869508096,5000
atom,950000,30588379208876032,1226
atom,950000,30588379208876033,774
atom,950000,30588757230485504,600
atom,950000,30588963568484353,596
atom,950000,30593121268531200,1000
atom,950000,30593430618636288,2000
atom,950000,30593464498651136,15395
atom,950000,30595182391984128,754
atom,950000,30595182391984129,550
atom,950000,30597828079779841,1404
atom,950000,30597828244144128,1043
atom,950000,30598515379404800,1000
atom,950000,30599099386691584,1128
atom,950000,30599099387215872,702
atom,950000,30599099387740160,705
atom,950000,30599374342193152,2586
atom,950000,30599443749011457,800
atom,950000,30599443749273601,1000
atom,950000,30599443749535745,1000
atom,950000,30600886111961089,682
atom,950000,30601092256235521,689
atom,950000,30601849030836224,1000
atom,950000,30602982044991489,688
atom,950000,30603463875100672,600
atom,950000,30603944306671616,1000
atom,950000,30603944311652352,1000
atom,950000,30603978806657024,600
atom,950000,30603979010605056,600
atom,950000,30603979128307712,600
atom,950000,30603979186503680,600
atom,950000,30603979200135168,600
atom,950000,30603979200659456,1000
atom,950000,30603979201445888,1000
atom,950000,30603979207213056,1000
atom,950000,30604219891843072,612
atom,950000,30604254100848640,1083
atom,950000,30605215492734976,5264
atom,950000,30608136470528000,2000
atom,950000,30608239530868736,5000
atom,950000,30609098238853120,631
atom,950000,30611297281769472,413
atom,950000,30611331486318592,333
atom,950000,30611400169357312,335
atom,950000,30611400170930176,334
atom,950000,30611400171192320,331
atom,950000,30611400171454464,337
atom,950000,30611400172503040,335
atom,950000,30611400178794496,332
atom,950000,30611537611980800,333
atom,950000,30611537612242944,338
atom,950000,30611537612767232,335
atom,950000,30611606332243968,336
atom,950000,30612156199206912,753
atom,950000,30612156199206913,564
atom,950000,30614115200270336,1000
atom,950000,30614596345921536,600
atom,950000,30614630353338368,600
atom,950000,30614630353600512,600
atom,950000,30614630354649088,600
atom,950000,30614630354911232,600
atom,950000,30614664735358976,600
atom,950000,30614664761835520,600
atom,950000,30614664805089280,600
atom,950000,30614664814264320,600
atom,950000,30614767582576640,600
atom,950000,30614767615868928,600
atom,950000,30614767659384832,600
atom,950000,30614767663316992,600
atom,950000,30617103985016833,10
atom,950000,30617138313297921,809
atom,950000,30621674102587393,551
atom,950000,30624319568609280,15040
atom,950000,30626587295612928,1000
atom,950000,30626587432714240,1000
atom,950000,30626587574272000,1000
atom,950000,30626587584495616,1000
atom,950000,30626587612545024,1000
atom,950000,30626759403896832,22025
atom,950000,30626759403896833,975
atom,950000,30628271170781184,1000
atom,950000,30629439183257600,946
atom,950000,30629439183257601,554
atom,950000,30629886210867200,546
atom,950000,30629988973150208,1000
atom,950000,30637445223546880,1000
atom,950000,30637445249761280,1000
atom,950000,30637445286723584,1000
atom,950000,30639472086614016,600
atom,950000,30639472086614017,600
atom,950000,30640984359960576,600
atom,950000,30640984359960577,400
atom,950000,30645691287863297,722
atom,950000,30646035589103616,1000
atom,950000,30649024099385344,1899
atom,950000,30649024099385345,31
atom,950000,30649539886579712,1000
atom,950000,30649574267027456,1000
atom,950000,30652666300071936,799
atom,950000,30652666300071937,921
atom,950000,30652838358548480,1200
atom,950000,30652838358548481,330
atom,950000,30667853223165953,549
atom,950000,30667990717169665,546
atom,950000,30670567978303489,895
atom,950000,30671358337220608,1000
atom,950000,30676786838241281,1000
atom,950000,30676958761189377,566
atom,950000,30677096093712385,1000
atom,950000,30680326239944704,1000
atom,950000,30684449155055616,600
atom,950000,30684861293133825,782
atom,950000,30685686819717120,2714
atom,950000,30693348692983808,546
atom,950000,30693417848668160,546
atom,950000,30693520381837313,9886
atom,950000,30693520382099456,546
atom,950000,30698674245337088,4000
atom,950000,30698708559462400,1000
atom,950000,30699327538593792,20114
atom,950000,30701903735160833,870
atom,950000,30704824537317376,47716
atom,950000,30704824587124737,679
atom,950000,30704824587386881,1000
atom,950000,30704858784071680,14578
atom,950000,30704858784071681,549
atom,950000,30705649169989633,1000
atom,950000,30706234025312256,3923
atom,950000,30706234025312257,1077
atom,950000,30724856372002816,4516
atom,950000,30725268541800448,8836
atom,950000,30725508866768896,500
atom,950000,30738840772149248,1000
atom,950000,30751072740966400,1000
atom,950000,30754405446844416,1534
atom,950000,30754405446844417,966
atom,950000,30762686355603456,1000
atom,950000,30766431333777409,1000
atom,950000,30781102943895553,597
atom,950000,30783096362893312,2000
atom,950000,30783130271744001,600
atom,950000,30783198927781889,546
atom,950000,30783199372640256,2000
atom,950000,30783817594175488,1000
atom,950000,30784161497481217,100
atom,950000,30784641993015297,900
atom,950000,30784676754358273,708
atom,950000,30784882549194753,652
atom,950000,30788249768165376,999
atom,950000,30788249768165377,1001
atom,950000,30788456017821696,1000
atom,950000,30788558979334145,886
atom,950000,30788833851736065,1400
atom,950000,30788937042886656,3000
atom,950000,30788937043148800,2000
atom,950000,30788937043410944,4995
atom,950000,30790723669065728,729
atom,950000,30790723669065729,549
atom,950000,30793197568917504,500
atom,950000,30799073092829185,957
atom,950000,30803333979570176,100
atom,950000,30803402592616448,100
atom,950000,30803780458774528,100
atom,950000,30803883983110144,100
atom,950000,30804021213659136,100
atom,950000,30804295905181696,100
atom,950000,30804708472127488,100
atom,950000,30805704536752128,719
atom,950000,30805704536752129,561
atom,950000,30805807758573568,100
atom,950000,30807422623547392,100
atom,950000,30808247586783232,100
atom,950000,30808454044844032,100
atom,950000,30809038137065472,1000
atom,950000,30813779931955200,100
atom,950000,30815462828539904,600
atom,950000,30816528053043200,207
atom,950000,30818452417282048,2000
atom,950000,30818624130252800,1000
atom,950000,30818761653092352,1000
atom,950000,30818795809144832,703
atom,950000,30818830341636096,3000
atom,950000,30819517314105344,1000
atom,950000,30819689254617088,1000
atom,950000,30819689823207424,1000
atom,950000,30819895545954304,1000
atom,950000,30819929894944768,1000
atom,950000,30819929895206912,1000
atom,950000,30819929895469056,1000
atom,950000,30819929895731200,1050
atom,950000,30819929895993344,1000
atom,950000,30820342647750656,300
atom,950000,30820857643794432,2000
atom,950000,30820925846847488,1000
atom,950000,30820925846847489,900
atom,950000,30828038658719744,1000
atom,950000,30828072814510080,1000
atom,950000,30828141443809281,600
atom,950000,30829069764919296,2000
atom,950000,30832917570387968,100
atom,950000,30833055554338816,100
atom,950000,30833329838489600,100
atom,950000,30833432793710592,100
atom,950000,30833570705571840,1000
atom,950000,30834086390267904,100
atom,950000,30834155193892864,100
atom,950000,30834326812753920,100
atom,950000,30835048494399488,2000
atom,950000,30835048494399489,2000
atom,950000,30835083067523072,100
atom,950000,30841026679406592,100
atom,950000,30841026839052288,600
atom,950000,30842847371198464,1185
atom,950000,30842847371198465,807
atom,950000,30843466539335680,1000
atom,950000,30843466539597824,1019
atom,950000,30843466539859968,1000
atom,950000,30843466540122112,2000
atom,950000,30843466540384256,1000
atom,950000,30843466540646400,1000
atom,950000,30843466540908544,1000
atom,950000,30843466541170688,1000
atom,950000,30843534759165952,142
atom,950000,30845321509601280,1000
atom,950000,30845562235125760,1000
atom,950000,30845562235387904,1000
atom,950000,30845562235650048,1000
atom,950000,30845562235912192,1000
atom,950000,30845562236174336,1000
atom,950000,30849204470415360,100
atom,950000,30850234825310208,808
atom,950000,30850234825310209,553
atom,950000,30852399804448768,100
atom,950000,30852605813719040,100
atom,950000,30852743369588736,100
atom,950000,30852880463298560,100
atom,950000,30853052760588288,4600
atom,950000,30853189859278848,7000
atom,950000,30853189879988224,5000
atom,950000,30853189909348352,600
atom,950000,30853189909610496,1000
atom,950000,30853292976504832,100
atom,950000,30853430494887936,100
atom,950000,30853533551296512,100
atom,950000,30853636789633024,100
atom,950000,30853773925285888,100
atom,950000,30854083485106176,100
atom,950000,30854255233728512,100
atom,950000,30854392588009472,100
atom,950000,30854942193614848,100
atom,950000,30855801529958400,100
atom,950000,30857725934567424,2000
atom,950000,30857863249002496,100
atom,950000,30858378077798400,67
atom,950000,30858481434886144,100
atom,950000,30859031303684096,2000
atom,950000,30859408979525632,4000
atom,950000,30859443264552960,1904
atom,950000,30859477481684993,600
atom,950000,30859993369280512,100
atom,950000,30860061996220416,100
atom,950000,30860130743484416,100
atom,950000,30860164701618177,1011
atom,950000,30860233458581504,100
atom,950000,30860714935058432,1000
atom,950000,30860748813762561,1000
atom,950000,30861298574557185,622
atom,950000,30861299379601408,100
atom,950000,30861814012313600,1000
atom,950000,30861951416401921,1000
