ticker,height,utxo_id,amount
atom,828228,28379288869011456,1000
atom,828228,28379735743266816,5000
atom,828228,28380766108647424,12000
atom,828228,28380938225844224,2000
atom,828228,28381075571736576,1000
atom,828228,28381179012186112,6000
atom,828228,28381350936444928,1004
atom,828228,28381350936444929,1006
atom,828228,28381385377972224,2500
atom,828228,28381797507661824,1000
atom,828228,28382106820018177,3000
atom,828228,28382175148376064,1000
atom,828228,28382209352400896,2000
atom,828228,28382243897999360,3000
atom,828228,28382278219988992,2000
atom,828228,28382381645234176,546
atom,828228,28382484131217408,800
atom,828228,28382484132790272,3000
atom,828228,28382690727690240,2000
atom,828228,28382861924499456,17497
atom,828228,28383343484600320,1000
atom,828228,28383343484600321,4000
atom,828228,28383755235491841,2638
atom,828228,28383927202480128,3000
atom,828228,28383962122158080,1000
atom,828228,28384099199090688,3000
atom,828228,28384167783038976,1000
atom,828228,28384305116348416,2000
atom,828228,28384339453018113,643
atom,828228,28384443069104128,2000
atom,828228,28384443081162752,1000
atom,828228,28384477544710144,1000
atom,828228,28384511571263488,1000
atom,828228,28384511818989568,1000
atom,828228,28384615030325248,1000
atom,828228,28384649504882688,1000
atom,828228,28384752065052672,600
atom,828228,28384786812239872,1000
atom,828228,28384820833550336,550
atom,828228,28384855578378241,5000
atom,828228,28384923715633152,29450
atom,828228,28384924035973120,1000
atom,828228,28384924035973121,3000
atom,828228,28385336287559680,10000
atom,828228,28385370546372608,1000
atom,828228,28385370546372609,1000
atom,828228,28385370546372610,1000
atom,828228,28385370546372611,1000
atom,828228,28385370546372612,1000
atom,828228,28385370546372613,1000
atom,828228,28385370546372614,1000
atom,828228,28385370546372615,1000
atom,828228,28385370546372616,1000
atom,828228,28385645259390976,1000
atom,828228,28385645974257664,1000
atom,828228,28386195205783553,999
atom,828228,28386401019756544,49000
atom,828228,28386401019756545,11000
atom,828228,28386470164168705,7900
atom,828228,28386744639160320,1000
atom,828228,28386813729832960,116000
atom,828228,28387225886523392,980
atom,828228,28387913541615616,60000
atom,828228,28387981502709760,1000
atom,828228,28388188575760385,9000
atom,828228,28388325922177024,2400
atom,828228,28388360222932993,600
atom,828228,28388360222932994,600
atom,828228,28388360222932995,600
atom,828228,28388360222932996,600
atom,828228,28388703704711168,1000
atom,828228,28389321873555456,1000
atom,828228,28389356341297152,1000
atom,828228,28389424816717824,1000
atom,828228,28389493774221312,1000
atom,828228,28389494280945664,1000
atom,828228,28389527798415360,1000
atom,828228,28389562280312832,1000
atom,828228,28390009440305152,1000
atom,828228,28390009440305153,1600
atom,828228,28390112329465856,1000
atom,828228,28390593434222592,704
atom,828228,28390661971509248,1000
atom,828228,28390661971509249,1000
atom,828228,28390661971509250,1000
atom,828228,28390731061657600,1000
atom,828228,28391349026291712,10000
atom,828228,28391933025976320,3000
atom,828228,28392105068986368,1954
atom,828228,28392620413157376,1000
atom,828228,28393032638529536,1000
atom,828228,28393032709046272,1000
atom,828228,28393341699751936,14000
atom,828228,28393341925720064,1000
atom,828228,28394269523312640,1000
atom,828228,28394304394231808,1000
atom,828228,28394338281848832,1000
atom,828228,28394373092474880,1000
atom,828228,28394578742345728,1000
atom,828228,28394578961498112,1000
atom,828228,28394613246263296,1000
atom,828228,28394647817814016,1000
atom,828228,28394785313914880,1000
atom,828228,28394991911960576,3000
atom,828228,28395163099856896,1000
atom,828228,28395197283958784,1000
atom,828228,28395815916535808,1000
atom,828228,28396022268166145,700
atom,828228,28396022268166146,600
atom,828228,28396022268166147,1000
atom,828228,28396091187134464,999
atom,828228,28396091187658752,1000
atom,828228,28396091260272640,1000
atom,828228,28396159241551872,1000
atom,828228,28397671854112768,2000
atom,828228,28397671854112769,2000
atom,828228,28397877165555712,50000
atom,828228,28398118336200705,5486
atom,828228,28398839700127744,1000
atom,828228,28399114314842113,1000
atom,828228,28399939133636608,1000
atom,828228,28400385924792320,1000
atom,828228,28400385996095488,1000
atom,828228,28400454712688641,6000
atom,828228,28401760506216448,2000
atom,828228,28401828926586880,2000
atom,828228,28402413452918785,1400
atom,828228,28402447515123712,1000
atom,828228,28402653323591680,1000
atom,828228,28402790735282176,600
atom,828228,28403375277080576,25000
atom,828228,28403443962216448,600
atom,828228,28403581272457216,1000
atom,828228,28404061951754240,1000
atom,828228,28404061996056576,1000
atom,828228,28404096542965760,24000
atom,828228,28404096715718656,1000
atom,828228,28404302904033280,1000
atom,828228,28404371438698496,1000
atom,828228,28404405911945216,1000
atom,828228,28404439917789184,1000
atom,828228,28404577615740928,864
atom,828228,28404680743976960,1000
atom,828228,28404680816590848,1000
atom,828228,28404784312090624,1000
atom,828228,28405093556813824,1000
atom,828228,28405608742649856,1000
atom,828228,28405676783173632,700
atom,828228,28405848807833600,700
atom,828228,28405917317332992,1000
atom,828228,28406295507763200,1000
atom,828228,28406364190277632,1000
atom,828228,28406983012384768,1000
atom,828228,28408322710831104,1000
atom,828228,28408735143034880,1000
atom,828228,28408803884269568,1000
atom,828228,28408838405226496,1000
atom,828228,28408838502744064,1000
atom,828228,28408872474771456,1000
atom,828228,28408872474771457,1000
atom,828228,28408906606968832,1000
atom,828228,28408940967231488,1000
atom,828228,28409147423457280,1000
atom,828228,28409250722349056,1000
atom,828228,28409284859527168,1000
atom,828228,28409319115980800,1000
atom,828228,28409319133544449,13000
atom,828228,28409353358540800,1000
atom,828228,28409353543090176,1000
atom,828228,28409353554624512,4000
atom,828228,28409353554624513,1000
atom,828228,28409456806592512,1000
atom,828228,28409456806854656,1000
atom,828228,28409456917217280,16000
atom,828228,28409525935013888,1000
atom,828228,28409560049647616,3000
atom,828228,28409594002276352,10000
atom,828228,28409663194398720,10000
atom,828228,28409869093830656,10000
atom,828228,28409937676992512,10000
atom,828228,28410178319679488,600
atom,828228,28410281295609856,1000
atom,828228,28410384191324160,700
atom,828228,28410384191324161,1300
atom,828228,28410419038388224,1000
atom,828228,28410487494672384,1000
atom,828228,28410487778312192,1000
atom,828228,28410556283879424,2000
atom,828228,28410556283879425,2000
atom,828228,28410693665685504,1000
atom,828228,28410796577652736,1000
atom,828228,28410968352489472,7000
atom,828228,28411174669778944,1000
atom,828228,28411483831664640,1000
atom,828228,28411552829538304,1000
atom,828228,28411689829662720,3000
atom,828228,28412033316683776,1000
atom,828228,28412033316683777,1000
atom,828228,28412720638328832,2000
atom,828228,28413167538274304,156000
atom,828228,28413304747327488,1000
atom,828228,28413304747327489,15000
atom,828228,28413717006254080,1000
atom,828228,28413751521181696,1000
atom,828228,28413785678020609,4000
atom,828228,28413854461198337,1000
atom,828228,28414060797886464,1000
atom,828228,28414473188933632,9000
atom,828228,28414473188933633,2888
atom,828228,28414541588070400,5000
atom,828228,28414610812698624,1000
atom,828228,28414610876923904,1000
atom,828228,28414644940177408,1000
atom,828228,28414816824590336,3000
atom,828228,28414885324390400,1000
atom,828228,28415229666263040,1000
atom,828228,28415366623395840,1000
atom,828228,28415435597414400,1000
atom,828228,28415504117399552,1000
atom,828228,28415572818788352,600
atom,828228,28415641406144512,3000
atom,828228,28415916432949248,4000
atom,828228,28415916708724736,1000
atom,828228,28415985157931008,1000
atom,828228,28416397750829057,4000
atom,828228,28416672506839040,1000
atom,828228,28416844278530048,1001
atom,828228,28416844278530049,999
atom,828228,28417290743840768,1000
atom,828228,28417427937165312,2000
atom,828228,28417840641736704,1000
atom,828228,28418046606704640,1000
atom,828228,28418183780630528,4000
atom,828228,28418218305519616,2000
atom,828228,28418355912769536,1000
atom,828228,28418390339092480,10000
atom,828228,28418699158880259,2000
atom,828228,28418733714178048,1000
atom,828228,28418871010000896,4000
atom,828228,28418871211327488,11000
atom,828228,28418905744867328,1000
atom,828228,28419008526024705,1000
atom,828228,28419008526024706,1000
atom,828228,28419008526024707,1000
atom,828228,28419008526024708,1000
atom,828228,28419008526024709,5000
atom,828228,28419180488294400,1000
atom,828228,28419421118922752,1000
atom,828228,28419592883535872,4000
atom,828228,28419661375209472,800
atom,828228,28419867826978816,1000
atom,828228,28420211470237696,1000
atom,828228,28420211470499840,1000
atom,828228,28420279822450688,1000
atom,828228,28420451728359424,4000
atom,828228,28420555321376768,1000
atom,828228,28420555321376769,2000
atom,828228,28420589161021440,1000
atom,828228,28421138698207232,1000
atom,828228,28421345195589632,1000
atom,828228,28421345195851776,1000
atom,828228,28421413927911424,1000
atom,828228,28422444487278592,92635
atom,828228,28422444487278593,89365
atom,828228,28423922098110464,1000
atom,828228,28423990820470784,25000
atom,828228,28423990820470790,1000
atom,828228,28423990820470791,1000
atom,828228,28424059336523776,1000
atom,828228,28424093617618944,1000
atom,828228,28424540423716864,1000
atom,828228,28424540423979008,1000
atom,828228,28424540520185856,1000
atom,828228,28424540520448000,2000
atom,828228,28424574766940160,1000
atom,828228,28424574772445184,1000
atom,828228,28424677865029632,4000
atom,828228,28425021603971072,766
atom,828228,28425193382477824,1000
atom,828228,28425709139263488,1000
atom,828228,28426190110326784,1000
atom,828228,28426190110326785,4000
atom,828228,28426327305486336,1500
atom,828228,28426327305486337,2000
atom,828228,28426602363748353,9000
atom,828228,28426636243238912,1000
atom,828228,28427186104172544,22000
atom,828228,28429213206577152,1000
atom,828228,28429454282588160,1000
atom,828228,28429488213983232,9000
atom,828228,28430003822919680,3000
atom,828228,28431653180276736,1000
atom,828228,28431859347095553,1000
atom,828228,28432202594516992,1000
atom,828228,28432340748861440,600
atom,828228,28432340941537280,1000
atom,828228,28432684302467072,2000
atom,828228,28432684302467073,2000
atom,828228,28432684302467074,2000
atom,828228,28432684302467075,1000
atom,828228,28432684302467076,1000
atom,828228,28432684302467077,1000
atom,828228,28432684302467078,1000
atom,828228,28432855990272000,1000
atom,828228,28433303048552448,1000
atom,828228,28433371492515840,18000
atom,828228,28433371492515841,1000
atom,828228,28433371492515844,1000
atom,828228,28434539204050944,1000
atom,828228,28434711082696704,1000
atom,828228,28434745096667136,1000
atom,828228,28434779768619008,1000
atom,828228,28434986197581824,1000
atom,828228,28434986197581825,9000
atom,828228,28434986204659712,1000
atom,828228,28434986204659713,4000
atom,828228,28435192130043904,1000
atom,828228,28435432727904257,11000
atom,828228,28435466806886400,6000
atom,828228,28435570410913792,2000
atom,828228,28435570410913793,1000
atom,828228,28436531821936640,166520
atom,828228,28436600593055744,5000
atom,828228,28436669244899329,125000
atom,828228,28436841943531520,10000
atom,828228,28437013243887616,1546
atom,828228,28437116197535744,1000
atom,828228,28437185624801281,5000
atom,828228,28437494533193729,10000
atom,828228,28437631914999808,546
atom,828228,28437631923388416,1000
atom,828228,28437665972224000,2000
atom,828228,28437734528647168,1480
atom,828228,28438627803987968,2000
atom,828228,28440346271154176,6000
atom,828228,28440517586190336,1000
atom,828228,28440861964763136,2000
atom,828228,28440998667616256,1000
atom,828228,28441033250701312,1000
atom,828228,28441136299507712,1000
atom,828228,28441307830026240,546
atom,828228,28441377405927424,546
atom,828228,28441445565464576,1000
atom,828228,28441858468216833,1000
atom,828228,28442029970423808,1000
atom,828228,28442029970423809,1000
atom,828228,28443129365397504,5000
atom,828228,28443163767865344,10000
atom,828228,28443266412707840,1000
atom,828228,28443266412707841,34000
atom,828228,28443266642608128,1000
atom,828228,28443644307701760,4840
atom,828228,28443644307701761,4840
atom,828228,28443850710450176,1000
atom,828228,28444125708943360,1000
atom,828228,28444468983365632,1000
atom,828228,28445671536984064,10000
atom,828228,28445671536984065,16000
atom,828228,28447080571731968,5500
atom,828228,28447080571731969,14500
atom,828228,28447183493136384,1000
atom,828228,28447458237349889,650
atom,828228,28447664908271616,1000
atom,828228,28448214486089728,977
atom,828228,28448248837963776,300
atom,828228,28448282926120960,5782
atom,828228,28448626502008832,8960
atom,828228,28448627052249089,1000
atom,828228,28448627212156928,1000
atom,828228,28448935940456448,1200
atom,828228,28448970283417600,1000
atom,828228,28449004668059648,2500
atom,828228,28449005013565440,2888
