ticker,height,utxo_id,amount
atom,848584,28475152902651904,1000
atom,848584,28475186968264704,1000
atom,848584,28475187052675072,1000
atom,848584,28475221262991360,1000
atom,848584,28475255922884608,1000
atom,848584,28475427019816961,1023
atom,848584,28475496196997120,977
atom,848584,28476114288246785,856
atom,848584,28476114288508929,900
atom,848584,28476389149900801,694
atom,848584,28476526673788928,2000
atom,848584,28478176019611648,1000
atom,848584,28478451035930624,1000
atom,848584,28478485057765377,1000
atom,848584,28478485422145536,1000
atom,848584,28478553771999233,1000
atom,848584,28478657138524160,1000
atom,848584,28478863455813632,1000
atom,848584,28479413127741440,1000
atom,848584,28479447342776320,1000
atom,848584,28479585451245568,1000
atom,848584,28479962679869440,1000
atom,848584,28480443682127872,14000
atom,848584,28480478403362816,1000
atom,848584,28480615591444480,1000
atom,848584,28480650292756480,1000
atom,848584,28480959533023232,1000
atom,848584,28481680825909248,1000
atom,848584,28481818364215296,1000
atom,848584,28482814518755328,1000
atom,848584,28483295510528000,1000
atom,848584,28483330483683328,1000
atom,848584,28483776799571968,1000
atom,848584,28484395160567808,3000
atom,848584,28484498085117952,1000
atom,848584,28484498161139712,1000
atom,848584,28484601189498880,1000
atom,848584,28484601189761024,1000
atom,848584,28484601190023168,1000
atom,848584,28484635850178560,1000
atom,848584,28484842393174016,1000
atom,848584,28484876176457728,5000
atom,848584,28484910574469120,2000
atom,848584,28484944999743489,546
atom,848584,28485082346684418,1000
atom,848584,28485082346684419,1000
atom,848584,28485082346684420,1000
atom,848584,28485357289603072,1000
atom,848584,28486045083631616,1000
atom,848584,28486078898896896,1000
atom,848584,28486491358625792,1500
atom,848584,28487006894948352,1000
atom,848584,28488380894150657,1000
atom,848584,28489583476867072,1000
atom,848584,28490099141378048,1000
atom,848584,28490236328673280,1000
atom,848584,28490408006516736,2000
atom,848584,28490408010711040,2000
atom,848584,28490820257054720,877
atom,848584,28491336325791744,1000
atom,848584,28491816799305728,1000
atom,848584,28495836787507200,1000
atom,848584,28496043873140757,1000
atom,848584,28496249462980608,1000
atom,848584,28497933003390976,1000
atom,848584,28498208151044096,1000
atom,848584,28498585919160320,6000
atom,848584,28499788411437056,2974
atom,848584,28500028991733760,2000
atom,848584,28501231589916672,1000
atom,848584,28501368814436352,1000
atom,848584,28501437585817600,1000
atom,848584,28501644053839872,1000
atom,848584,28501850547290113,1500
atom,848584,28502159073214465,775
atom,848584,28502640282304512,600
atom,848584,28502846297079808,578
atom,848584,28503293547511808,1000
atom,848584,28504014823882752,1000
atom,848584,28504426643980289,968
atom,848584,28504495584706560,1000
atom,848584,28504564269056000,1000
atom,848584,28504976865361920,1000
atom,848584,28505010913148928,4661
atom,848584,28505629260251137,1000
atom,848584,28505732687331328,1000
atom,848584,28505766684524545,949
atom,848584,28505938863849472,547
atom,848584,28506144980860928,3000
atom,848584,28506145020182528,1000
atom,848584,28506351368142848,1000
atom,848584,28506523365801984,1000
atom,848584,28506866412945408,1000
atom,848584,28506866412945409,1000
atom,848584,28506935034904576,8800
atom,848584,28507175506673664,3000
atom,848584,28507690953080832,1000
atom,848584,28507896994856961,1005
atom,848584,28508378357039104,546
atom,848584,28509168756588544,996
atom,848584,28510027531681792,1546
atom,848584,28510542743732225,636
atom,848584,28511195594752001,1001
atom,848584,28511711241437184,546
atom,848584,28511814249611264,2764
atom,848584,28511814305447936,1000
atom,848584,28512089408274432,1000
atom,848584,28512810501406721,652
atom,848584,28513154072051713,1000
atom,848584,28514494052564993,950
atom,848584,28515216104357888,999
atom,848584,28515284844544000,1300
atom,848584,28515697089052672,1000
atom,848584,28516693117501441,546
atom,848584,28518102051586048,5000
atom,848584,28518204918202369,900
atom,848584,28518823962869760,2000
atom,848584,28522362937278464,1000
atom,848584,28522603603558400,2000
atom,848584,28522878202544128,2000
atom,848584,28522947309993984,2000
atom,848584,28522947427696640,2000
atom,848584,28523049933602816,1000
atom,848584,28524218015285248,5000
atom,848584,28524492747440129,1001
atom,848584,28525386566991872,999
atom,848584,28527070035574784,1000
atom,848584,28527379688194048,5000
atom,848584,28527585246314496,1220
atom,848584,28528513541210112,1000
atom,848584,28528513541472256,1057
atom,848584,28528513541734400,1000
atom,848584,28528513541996544,1000
atom,848584,28528650490740736,1000
atom,848584,28531708450045953,1000
atom,848584,28532326826770432,996
atom,848584,28532326826770433,784
atom,848584,28532876615614464,600
atom,848584,28532945352130560,986
atom,848584,28533185796112384,1000
atom,848584,28533392553803776,1000
atom,848584,28534182540738560,10000
atom,848584,28535556577165312,560
atom,848584,28535556577165313,640
atom,848584,28535591406665728,1000
atom,848584,28535900326330368,5000
atom,848584,28535900326592512,1000
atom,848584,28536175125069824,1000
atom,848584,28536243766689793,1014
atom,848584,28536243766951937,770
atom,848584,28536278660677632,1000
atom,848584,28536415819137024,1000
atom,848584,28536793566281728,600
atom,848584,28537446725582848,1000
atom,848584,28537515480449024,8000
atom,848584,28537549630210048,1000
atom,848584,28537584052338688,1000
atom,848584,28538134025732096,32000
atom,848584,28538236870590464,31000
atom,848584,28538305355710464,1819
atom,848584,28538305672642560,30000
atom,848584,28538374850871296,90000
atom,848584,28538443102158848,17000
atom,848584,28538614658629632,2000
atom,848584,28538649250103297,661
atom,848584,28538786375794689,800
atom,848584,28538992963616768,558
atom,848584,28540504880971776,575
atom,848584,28541089201782784,1000
atom,848584,28541363637190656,1000
atom,848584,28541397757329409,1010
atom,848584,28541741603487744,9000
atom,848584,28541810289410048,1000
atom,848584,28542085089722369,581
atom,848584,28542291696418816,1000
atom,848584,28542360153227264,1000
atom,848584,28542497583267840,1000
atom,848584,28542737759862785,1000
atom,848584,28542737987665920,1000
atom,848584,28542841353142272,1000
atom,848584,28542875546157056,1032
atom,848584,28542978275672065,900
atom,848584,28543321897172993,1018
atom,848584,28543597124517888,2000
atom,848584,28544387061907457,782
atom,848584,28544765270425600,1000
atom,848584,28546277069815808,2750
atom,848584,28546826845028352,546
atom,848584,28546929777442816,750
atom,848584,28546929777442817,546
atom,848584,28547273282813953,899
atom,848584,28547480014815232,1000
atom,848584,28547720058765312,1000
atom,848584,28548063533465601,1013
atom,848584,28548750702542849,1005
atom,848584,28550709592195072,1000
atom,848584,28550743806705664,1000
atom,848584,28550847042420736,1000
atom,848584,28550847212027904,1000
atom,848584,28551499655151616,1000
atom,848584,28552255845171200,1000
atom,848584,28552290046836736,1000
atom,848584,28552290047098880,1000
atom,848584,28552495919267841,1000
atom,848584,28552943183331328,1000
atom,848584,28553767695941632,1000
atom,848584,28555313450057729,1000
atom,848584,28555382170845185,651
atom,848584,28555622716014593,1000
atom,848584,28555794727305216,1000
atom,848584,28555829025439744,2600
atom,848584,28556344220975105,1000
atom,848584,28556378587529217,633
atom,848584,28556378587791361,546
atom,848584,28556688170156032,7000
atom,848584,28557753440272385,2986
atom,848584,28559264819970048,648
atom,848584,28559264819970049,602
atom,848584,28559265439678464,1000
atom,848584,28559574037430273,1000
atom,848584,28559952277929984,1000
atom,848584,28559952279240704,15635
atom,848584,28559952499441664,4000
atom,848584,28560433203642368,5000
atom,848584,28560467574390784,1000
atom,848584,28560502136242176,1000
atom,848584,28560536692326400,1000
atom,848584,28560536692326401,1000
atom,848584,28560673824047104,1000
atom,848584,28560776955166720,546
atom,848584,28561463853973505,1000
atom,848584,28561532552740865,1000
atom,848584,28561670297878528,600
atom,848584,28561842224496640,1000
atom,848584,28562013939040256,1000
atom,848584,28562185631825920,2000
atom,848584,28566308897947648,1000
atom,848584,28566996072529920,1000
atom,848584,28567099250573312,1000
atom,848584,28567614631706624,1000
atom,848584,28569194964451328,1000
atom,848584,28570672871768064,1000
atom,848584,28570706613633025,900
atom,848584,28570947435888640,6000
atom,848584,28570947603398656,4000
atom,848584,28571497709174784,2000
atom,848584,28572494030438400,1000
atom,848584,28572665561481216,1551
atom,848584,28573420995215360,1000
atom,848584,28573490065965056,550
atom,848584,28573558653845505,2000
atom,848584,28573593544163329,2000
atom,848584,28574108277538816,802
atom,848584,28574108277538817,598
atom,848584,28575139608395776,600
atom,848584,28575448498438144,1000
atom,848584,28575791855697921,1000
atom,848584,28575963842084864,1000
atom,848584,28576238646067201,801
atom,848584,28576651022958592,550
atom,848584,28578129042472960,1000
atom,848584,28578129042472961,2000
atom,848584,28579571756957696,1000
atom,848584,28579571927875584,2000
atom,848584,28580259082010624,1000
atom,848584,28580465525653504,1000
atom,848584,28580533623062528,1000
atom,848584,28580533623324672,1000
atom,848584,28580739652780033,777
atom,848584,28581152062439424,1000
atom,848584,28581839287615488,1000
atom,848584,28581908079968256,2000
atom,848584,28581908326645760,1000
atom,848584,28582389104771072,2000
atom,848584,28584003811672064,1000
atom,848584,28584519190708225,800
atom,848584,28585206402252801,546
atom,848584,28585343853264896,10000
atom,848584,28585343853264897,1000
atom,848584,28585756167241728,601
atom,848584,28585893589942273,949
atom,848584,28586134809870336,958
atom,848584,28586477836042240,1000
atom,848584,28587164937748480,1000
atom,848584,28587164978380800,1000
atom,848584,28587164988604416,1000
atom,848584,28587165004333056,1000
atom,848584,28587199675236352,3000
atom,848584,28587234161065984,1000
atom,848584,28587234191736832,600
atom,848584,28587268010672128,1000
atom,848584,28587302669516800,1000
atom,848584,28587371168268289,1000
atom,848584,28587371168530433,1000
atom,848584,28587783436632065,700
atom,848584,28587817764913153,1000
atom,848584,28587990314647552,1000
atom,848584,28588058931363840,1000
atom,848584,28589810978652160,1000
atom,848584,28589948520890368,1000
atom,848584,28590189161742336,600
atom,848584,28590395373125632,1000
atom,848584,28591597884014592,3000
atom,848584,28592009748152321,2000
atom,848584,28592044558516224,10000
atom,848584,28592078338916353,2000
atom,848584,28593900129615872,1001
atom,848584,28594449246060544,1000
atom,848584,28594449246060545,3000
atom,848584,28594861595426816,1000
atom,848584,28595033591775232,1000
atom,848584,28595102287396864,1000
atom,848584,28595205195169792,1000
atom,848584,28595273852518400,2000
atom,848584,28595274148216832,2000
atom,848584,28595377121787904,2000
atom,848584,28595445836021760,2000
atom,848584,28595755319033856,1000
atom,848584,28595823835086848,1000
atom,848584,28595926937894912,1000
atom,848584,28596476531703808,2000
atom,848584,28596476531703809,7680
atom,848584,28596613824118784,2000
atom,848584,28596613824118785,7680
atom,848584,28597953979482112,1000
atom,848584,28598228983480320,3800
atom,848584,28598331818377217,674
atom,848584,28598607117287424,1000
atom,848584,28599672531058688,1000
atom,848584,28600153006145536,1000
atom,848584,28600153006145537,4000
atom,848584,28600153071157248,1000
atom,848584,28600531067076608,1000
atom,848584,28600566008512512,1000
atom,848584,28600840477212673,1000
atom,848584,28601115786608640,1000
atom,848584,28601149875814400,1000
atom,848584,28601252914921472,1936
atom,848584,28601424468508672,1000
atom,848584,28601940289781760,1000
atom,848584,28602043371880448,1000
atom,848584,28603108354424832,3000
atom,848584,28603142702366720,546
atom,848584,28603314476154880,1000
atom,848584,28603658119938049,28000
atom,848584,28603760816685056,1000
atom,848584,28603863985029120,1000
atom,848584,28604241975967744,846
atom,848584,28605066494607360,1000
atom,848584,28605513167798272,1000
atom,848584,28606131979943936,1000
atom,848584,28607024937041920,1000
atom,848584,28607574578823168,768
atom,848584,28607574578823169,686
atom,848584,28608056400543745,1936
atom,848584,28608571527397376,1000
atom,848584,28609705575186432,1000
atom,848584,28610048566231041,795
atom,848584,28610117376671744,705
atom,848584,28610186209394688,1000
atom,848584,28610632649539584,550
atom,848584,28611285507899392,1408
atom,848584,28611285507899393,590
atom,848584,28611319800791041,1000
atom,848584,28613485124911104,2000
atom,848584,28613725194813441,1000
atom,848584,28613725195075585,1046
atom,848584,28614137839616000,1000
atom,848584,28614412668502016,546
atom,848584,28614515245449217,790
atom,848584,28614962446336000,900
atom,848584,28614962646089728,710
atom,848584,28615099496529920,1000
atom,848584,28615099881619456,2000
